24446,B004R8J8EK,A28TWWUAWFVCTR,Never pay retail,0,0,5,1313971200,couldn't be any easier,"Sure you could bread your chicken with flour, egg and breadcrumbs and get basically the same result.  But then you have 3 dishes to wash all that glop off of.  With Shake 'N Bake all the mess stays within the plastic bag.  Simply wet down your chicken, toss it in the bag with the mix and bake it.  I found some of the coating peeled off when I turned my chicken half way through cooking, so I just patted on some more of the mix to fill in the holes.  The chicken was tasty and moist with very little effort and zero mess.  The mix adds 40 calories and only 1 fat gram per piece of chicken which is probably no more than the traditional egg method.  Super quick way to throw together a tasty home cooked dinner the whole family will love.  I plan to try the coating out on some cod since Vine was kind enough to send me a full 12 package order :)<br />UPDATE:  The cod was yummy!  Didn't stick quite a well as on the chicken, but the flavor was perfectly compatible with fish."
24447,B004R8J8EK,A2GK5S3ZF9Y8YO,R. Ritta,0,0,3,1313798400,Simple with okay flavor,"I had never used Shake 'N' Bake before trying this out. It's incredibly simple, and it bakes up nicely with a crunchy exterior. The flavor, though, isn't the best. I normally use flour and a mix of spices as a coating for chicken, and that tastes better (and is cheaper) than buying Shake 'N' Bake. I did find a great use for the Shake 'N' Bake, though--I coated wedged potatoes with it, then drizzled them with olive oil and baked them for about an hour at 375 degrees. Delicious! (I don't know why it tasted so much better on the potatoes than on the chicken, but it did.) The Shake 'N' Bake comes in a pack of 12, and I'll be using the remaining packs to make more oven baked potato wedges."
24448,B004R8J8EK,A23KDA686N6T4Y,Nick Alec,0,0,4,1313798400,Shake n Bake newbie,"I had never tried any sort of shake n bake product before this. But i regularly bake or fry chicken with breadcrumbs, so i wanted to try this out.<br />There was almost no difference as far as i could tell in the taste. Only difference is that shake n bake coating is somewhat more saltier.<br />Also the breadcrumbs work well both frying and baking chicken. Shake n bake coating works if you fry as well but sometimes comes off. So for those who use breadcrumbs i would say stick(no pun intended) to them as there is virtually no taste difference and is multi-purpose."
24449,B004R8J8EK,A22VNXHU6IZ5MT,"Jason P. Pumphrey ""the movie & music man""",0,0,2,1313625600,"It's okay, but...","I prefer my chicken cooked on a grill or pan fried.<br />Well, I tried Shake N' Bake for the first time and thought it was just okay in the taste dept.<br />Not asying it was bad, I just was not my cup of tea.<br />I'll be sticking with my trusty grill or frying pan next time I wan't some chicken."
24450,B004R8J8EK,A1E5WXNTI7EO2A,S. Brooks,0,0,3,1313366400,Great for Quick and Easy Suppers,I remember eating Shake 'N Bake when I was a kid. I think I even got the privilege of shaking the ole Ziploc baggie. I recently tried the Original Chicken flavor. I think the individual serving packs are great size. I even tried this on Tilapia tonight and it was pretty good. It's a great alternative to fried foods. I like that it is a really quick and easy meal solution. It takes less than 30 minutes from start to finish.
24451,B004R8J8EK,A105S56ODHGJEK,"Peace Daddy ""Eclectic ReflectionZ""",0,0,5,1313366400,A versatile classic,"There's a reason Shake N Bake has been around for so long and used by so many - because it's a delicious, versatile product. It works wonders with chicken & pork, keeping it moist and providing a slight crunch with just the right amount of flavor to keep things interesting, but not overpower the flavor of the meat. It's also a tasty addition to meatloaf, or as a topping for casseroles. Sure, it's a little more expensive than just buying bread crumbs, but in my opinion it's worth it. Good stuff!"
24452,B004R8J8EK,AD3R2M2DT2BY3,"Alexandra Cenni ""Poisoned Rationality""",0,0,4,1312848000,Quick and Easy,"Admittedly I normally would only use breading or flour for my chicken, but that gets messy (what with the eggs and frying and such) and during the summer I had a handful more mouths to feed with my siblings inviting their friends over to eat every other night.  So for me Shake 'n' Bake, which I haven't had since I was at least 10 years old, was the perfect solution.<br /><br />I do however caution that while this worked perfectly well with the full sized chicken breasts, everyone seemed to prefer it more when the chicken was pounded thin.  The chicken came out juicier and less dry and the coating wasn't overwhelmingly salty.<br /><br />As a test group I had three 20somethings (not including myself) and two teens, and made the Shake 'n' Bake with both regular sized breasts and thin cutlets.  Excluding the time it took for me to butterfly the chicken breasts, it took maybe ten minutes total to coat the chicken to our liking and pop it in the oven.  The packaging says to cook the chicken for at least 15 minutes at 425, but I found that cooking it for 20 minutes, and letting it rest for an additional 5 minutes, worked out perfectly.<br /><br />The only complaint received was the saltiness, I didn't season the chicken beforehand (for obvious reasons) and pretty much everyone had assumed I did because the coating was salty.  Point of interest, my sister made a Honey Dijon mustard sauce to dip the chicken into and the coating worked perfectly with that, balancing out some of the sweetness of the honey Dijon."
24453,B004R8J8EK,A3FBMSWBJ202SF,amazon's fan,0,0,5,1311724800,Easy and yummy,"This is like a pre-mix with herbs, flour and bread crumbs. It's the same instruction as making your own mix, except that the mix is already done.<br /><br />Dump the mix in a ziploc bag. Then put one chicken into the bag. Shake it up and down a few times until the meat is all coated. It's very easy. Then just put it in the oven. Viola.<br /><br />It's pretty delicious!! The convenience is really what makes it great. This is good for busy people or busy moms during the week."
24454,B004R8J8EK,A3OXRFCJI67IMN,Bold Consumer,0,0,5,1311724800,Very Simple and Fast Way To Make Chicken,"I've never used Shake N Bake before, but decided to try it. The results were good. I had a healthy meal in a very short amount of time with very minimal effort. It's fast. It's easy. Is it the best tasting chicken I've ever had? No, but it has the advantage of being convenient. If there were 5 stars for fast, easy, and convenient, I would have given it 5 stars.<br /><br />The most complicated thing was going to the store and buying the chicken. I walked in the door, washed off the chicken, put it in a bag with the Shake N Bake Chicken Pouch spices, shook it up a little, and baked it for about 20 minutes. Very easy and fast!<br /><br />It's a good option for anyone who wants a fast, easy way to cook chicken."
24455,B004R8J8EK,A1ER6IYOMM8VCT,"! MR. KNOW IT ALL  ;-b ""DR SHOCK""",1,2,2,1313625600,"OK, BUT WHAT'S THE POINT!?","Shake N Bake is one of those products that has a limited market. While I like the crunch factor, it can be hard to keep the chicken from getting soggy on the bottom. It's really a glorified breading which is about as easy to make as boiling water. If you like it fine, but for me I'd rather make a dish from scratch."
24456,B004R8J8EK,A36MS27KAA5S26,"Katherine Berry ""of &#34;Housewife How To's&#34;""",1,2,5,1312502400,True American Comfort Food!,"Wow. I had this long, terribly witty review that I was about to post about this Shake N Bake stuff, and then my son interrupted me to ask for seconds. Now, dinner has been over for at least an hour, and he wanted seconds! Not popcorn. Not candy. Not a trip to get ice cream. He wanted more of the chicken I made tonight.<br /><br />Before anyone jumps on me, let me say this: I'm old enough to remember when the Shake N Bake commercial involved a child bragging about ""I helped!"" Yes, it really IS that simple that a child can help make it, or even make it on their own. And, no, we don't take our kid out to buy snacks after dinner very often, although occasionally we do take a trip for a family ice cream run. (C'mon, it's ICE CREAM!)<br /><br />But, as a budget-conscious Mom, I have to admit that I get very tired of finding ways to make boneless, skinless chicken breasts interesting. This? Wow! I remember now why, as a kid, we looked forward to pork chop night: because my mom was using Shake N Bake. (Seriously, it was only one of three dinners she made well.)<br /><br />I love, love, love how easy this is to make. (Hello? We're in a heat wave here in the Midwest. This took 3 minutes of effort and, WOW!, I was out of the kitchen.) And, having tried a number of ""baked fried chicken breast"" recipes? Wow, again. This was AWESOME. I'd cut our chicken breasts into 3 oz servings, pressed them down with the palm of my hand, and expected to get something tough but at least low calorie. How wrong I was.<br /><br />Bottom line: stop searching for 'oven baked fried chicken'. Start using this. Amazing, yummy, wonderful stuff. And, because I grew up eating it with pork chops when I was a kid, this is a GREAT comfort food for me!"
24457,B004R8J8EK,A23RZIU0N8K2KR,M. Caceres,1,2,5,1311724800,Easy to make (pretty much fool-proof) lol,"This is the first time I have ever received anything related towards food via Amazon, and it came in a box, with the pack of 12 inside a plastic bag all together. It has been 104 degrees in New York City recently, so the box was at room temperature but the pack of 12 inside the plastic bag was very warm to the touch.<br /><br />I put it in the fridge just to be sure until I google to see that you can leave it outside, thus I'm an idiot but that is another story =)<br /><br />Its pretty easy to make, just place the chicken inside a large ziplock bag, puts the crumbs of package inside, and shakes like no tomorrow, then places it in a pan, and put it in the oven.<br /><br />Very convenient for those of us who have no time on our hands, are extremely busy or lazy, or when we want to give our wives a break from cooking on sundays :)"
24458,B004R8J8EK,A207KD17K9PH3,Underwater Attack Cat,0,1,3,1312848000,Works like you'd think it would...,"It's Shake n Bake...I doubt anyone is unfamiliar with this product.  It's okay, but I I'd prefer some flavor, seasoning in the mix, but it gives the meat a nice crunch.  Simple to use.  It says it's for chicken, but we used it on fish as well.  There's not much else I can think of to add."
24459,B004R8J8EK,A2QCE7L6GRE3MT,Debra,0,1,2,1312761600,Don't understand this product,"If I were going to make breaded chicken my first thought would be to use generic breadcrumbs.  Shake N Bake does have a few pros - it's finely ground so it sticks to every surface of the chicken, and it does leave the chicken moist.  However, it's more expensive than generic breadcrumbs and is less flavorful.  The whole shake and bake concept could also be used with breadcrumbs... I am a little baffled as to why anyone would spend the extra money for Shake N Bake."
24460,B004R8J8EK,A17437N1L775IJ,Janet Gerber,0,1,4,1312329600,quick and tastes pretty good...,"My mom never made this but my husband had fond memories....  so we decided to try it.  It is quick and easy and tastes pretty good (though it might benefit from some added cayenne).  However, I think it works best with skin-on chicken.  I don't think it will stick to skinless - but I guess I could try dipping chicken in egg first."
24461,B004R8J8EK,AY46DEOJJYFTW,Kerry O. Burns,1,3,5,1312502400,better then I remembered,"I admit it's been years since I've had chicken cooked with Shake 'n Bake. I remember my mom using it back when you'd put it in a little plastic bag and shake it. So when I saw this I just had to try it. When my wife saw what we got in the mail(12 pouches 2.05 oz) she laughed, I didn't even know they still made this, she said. Well, we had it for dinner the next night. Easy to use and it creates a delicious coating on the chicken. Moist, tasty, it was just right! Highly recommended. I'd get it again."
24462,B005JZZA7O,AGMBBG0IQWRPQ,H. Maddox,0,0,1,1326412800,Not great..,"This tea just doesn't really taste or smell like chocolate strawberry. It's just kinda ""meh"" and I don't think it's worth the price."
24463,B001E96JYC,AEM4R6R2CU1IS,L. Jozwiak,16,16,4,1232409600,"Good, Healthy, Easy","This is pretty good.  It tastes good for microwave food, doesn't take that long to make (7-8 min prep time), and is fairly healthy!  Has American Heart Association approval.  It's difficult to find easy to make microwavable foods like this that don't have tons of salt, and this one's not too bad.<br /><br />390 Calories<br />3g Total Fat (5% daily value)<br />1g Sat Fat (5% daily value)<br />0g Trans Fat<br /><br />25mg Cholesterol (8% daily value)<br />400mg Sodium (17% daily value)<br />210mg Potassium (6% daily value)<br />78g Total Carb (26% daily value)<br />5g Dietary Fiber (20% daily value)<br />22g Sugar<br />12g Protein (21% daily value)<br /><br />Vitamin A: 6%<br />Vitamein C: 2%<br />Calcium: 0%<br />Iron: 0%"
24464,B001E96JYC,A3PW4H6T3OPF4P,Ivan Perez,2,2,5,1270598400,Excellent Taste,"Great portion control, nice that you dont have to keep it in the fridge or freezer.<br />I'm reordering some right now :)"
24465,B001E96JYC,ANGRTZCX57VD7,Katherine,1,1,5,1301788800,Great for supper at work,"I work nights and there often is not anything to eat. I keep one of these in my locker, you don't need a bowl or plate...you don't need a can opener. Easy open lid and a microwave cover so you don't have to clean your microwave if it bubbles! This one is delicious. Just add water to the line and dinner is done."
24466,B001E96JYC,ATM1WS1D1ZWYK,KWT,1,1,5,1254096000,Absolutely delicious!,An unexpected surprise for a dried pasta meal.  Would definitely recommend!  Perfect for the college co-ed.
24467,B001E96JYC,A217G4NH7C7D2,Tracy Keeling,1,1,5,1253750400,Way better than frozen alternatives,"I am lazy and often eat frozen lunches at work.  These Healthy Choice Fresh Mixers are just as easy to make and taste way better than the frozen lunches.<br /><br />I've enjoyed every flavor so far, including this one."
24468,B001E96JYC,A7VJYLSBBRU3B,"breno4 ""Dave""",1,1,4,1243987200,better than Hornel,I like to have the boxed meals that don't require refrigeration handy in my office for quick lunches. I have tried the Hornel and taco bell meals but they tend to be dry and very processed tasting. Healthy choice does take a little more preperation but it's worth the time because they taste better. The rice and pasta taste and feel more like the natural kind.
24469,B001E96JYC,A27YQF90LFENAT,Maureen O'Brien,0,0,3,1345248000,"""Fresh Mixers"" to ""Lunch Express"" Not Good For Consumers","Very disappointed with the direction Healthy Choice has taken with all of its former ""Fresh Mixers"" line, especially the ones that contain chicken.  I am changing my rating on all of these products from 5 stars to 3 stars.  With the switch to ""Lunch Express,"" apparently they decided to lower their production costs and make more on each unit.  First, they removed the handy green plastic strainer -- consumers are now supposed to be able to judge the exact amount of water that can be absorbed by the pasta or rice, aided by a lower water line in the container.  Second, in case you haven't read the fine print on the sauce containers, they have replaced the nice large chunks of white chicken meat with smaller, diced pieces of dark chicken meat.  I saved a few of the old green plastic strainers and they still fit the newer containers.  The convenience, taste and portioning are still attractive, so I'm continuing my subscription for now -- which is probably what Healthy Choice is counting on -- but just wanted to state my disappointment over yet another company placing greed over customer satisfaction."
24470,B001E96JYC,A3IDMPP0ZFW1XM,Vedant Desai,0,0,2,1334102400,"Easy cooking, sub-par taste, interspersed plus and minuses","I purchased a bunch of easy and quick microwave meals that I could take with me to work for lunch without the need for a refrigerator. This appeared to fit the bill, so I bought a six-pack!<br /><br />Pros:<br />1) Easy cooking - Very easy to cook, finished in under four minutes, and requires no additional materials (except about a cup of water).<br />2) healthy - is fairly healthy (all things considered).<br />3) Contains meat - this is a debatable pro, however I've found it difficult to actually find microwave meals (that require no refrigerator/freezer) that contain meat. This does, although not very much...<br />4) Acceptable serving size - given that the base of the dish is rice, the serving size is acceptable for a light lunch. I certainly feel full for most of the afternoon if I eat this meal with an extra snack during my lunch hour.<br /><br />Cons:<br />1) low-average flavor/taste - I've definitely had better microwave meals (even microwave easy mac beats this). I usually love sweet and sour, but this flavor profile tastes more like an artificial pineapple flavor fused with minute-rice. I will not be re-purchasing this item solely based on it's poor execution of flavor.<br />2) Uneven rice texture - The base of this dish is quick-cook rice, and the method that Healthy Choice chose was basically rehydration of cooked rice in a microwave. The result is unevenly cooked rice with either too firm or too soft texture.<br />3) Very sparse serving of veggies/meat - despite the fact that this meal contains veggies/meat, the size of the serving is very sparse. Whether it was to cut production cost or to cut caloric cost, the result is a very meager portion of flavored rice with bits of processed chicken/veggies.<br /><br />All-in-all, this meal has some pros that I was really looking for in no-fridge/to-go meals, but the cons just outweigh them too much. I won't be purchasing again."
24471,B001E96JYC,ALVJCD5NY28G4,Just a dude,0,0,5,1322006400,Really Tasty!!,"Fun to make and the whole thing just tastes great!  It's probably as good if not better than a lot of the Chinese restaurants nearby.  The rice is light and provides a good base for the sauce and chicken.  The sauce is not too sweet, nor too sour and has chicken and veggies already mixed in.<br /><br />The only con would be the excessive amount of packaging, but I don't know how else they could make a kit that allows for cooking two separate components."
24472,B001E96JYC,A3BH49ZKESHDID,Fred Camfield,0,0,4,1310947200,Quick microwave meal,"Not quite as good as Chinese takeout, but it has the convenience that you can keep it in a desk drawer if you have a microwave at work.  It is a two step process to prepare, so it takes a few minutes.  The rice comes out better than in some microwave meals because it is prepared separately.  The flavor is OK.  The small chunks of chicken look like dark meat (so many things taste like chicken, who knows).  The Healthy Choice brand uses less salt than some other food brands.  It has 400 mg of sodium which is OK.  The protein and fiber are in good balance, and the calorie count is OK if you are on a diet - it is a reasonable size portion."
24473,B001E96JYC,A2O8Z4MX4I8WYT,M. Sharp,0,0,5,1303948800,Top 2 of the healthy choice options,"I seriously eat healthy choice fresh mixers/soups 4 or 5 days a week for lunch.  The sweet & sour chicken is in the top 2 of all of them.  Good flavor, lower sodium and a decent amount of food for a lunch."
24474,B001E96JYC,AVQIRN6E7J7UA,imdebra,1,2,5,1311465600,"Easy to fix, easy to love","Aside from being *white* rice... This stuff is nice. I can eat if for breakfast, lunch or dinner - easy to prepare, easy to eat, easy to digest."
24475,B001E96JYC,A3CRY1LF4GM6B1,G. Smith,2,4,2,1251417600,Try a different flavor,"I've tried several of the Fresh Mixer varieties, and so far this one comes in only slightly better than the Teriyaki Chicken flavor.  Although the convenience and nutrition and pluses, the flavor just leaves a lot to be desired.  To be honest this one would be better if you ate it blindfolded, as the chicken chunks and sauce really make it look like you are eating cat food.  Ignoring the visual appear, or lack thereof, the flavor still doesn't compare to the Zesty Marinara Penne, Rotini Meat Sauce and Southwestern Chicken.  I will not be reordering."
24476,B001E96JYC,A1AKS7HDFDJ2IW,Shirley Lawrence,1,3,2,1248307200,bad experience with first try,"Sorry!  The sweet and sour chicken dinner should be called sweet and sour water chestnut dinner.  I found almost no chicken, other than tiny pieces, and LOTS of water chestnuts, which I don't like. Even if there was more chicken, the flavor leads a lot to be desired. This is one dinner that will not find itself on my grocery list.<br /><br />I remain, totally disappointed,  Shirley"
24477,B001E96JYC,A3F8L10VJ896FO,Maggie Lesoing,0,3,1,1328400000,artificial food,"How can this be ""healthy"" when it's made with modified corn starch and high fructose corn syrup?  Ick.  Any ""food"" that includes meat but needs no refrigeration is not actually food.  If the word ""Healthy"" is in the title, it's probably not. Just saying."
24478,B001E96JYC,A2658H6MJVTNLD,"C. Wallace ""puzzlehead""",0,6,3,1232668800,Too many steps.,"The taste is very good, but I would think a microwave product would be more convenient. I didn't heat the sauce, just poured it over the rice."
24479,B001E96JYC,A3TEUN1RPXTR6T,"Josephine Danna ""Jojo""",2,10,2,1242432000,dancing in the dark,"Nrver,NEVER buy a food product that keeps its ingredients, calories and nutritional components a secret"
24480,B0019Z82S2,A27YARGHO5AWYZ,William M. Finnegan,2,2,5,1270944000,Great for our French Bulldog,We have a Frenchie with all kinds of skin problems.  At the suggestion of our vet we purchased this food in several flavors.  Our guy decided that duck and potato was the best.  He really enjoys this and we mix it with the dry version of the venison flavor.  And so far so good this spring.  He hasn't had nearly as many skin problems as last year.  Great product!
24481,B004PEGIJY,ARRINXMQMRJQP,Nick Names Disliked,7,7,5,1303084800,One of Zevia's best flavors,"At the time of this review, Zevia Grape is not currently available for purchase on Amazon. I stumbled across the new flavor while shopping at my local WF store. Grape is easily one of Zevia's best varieties. They nailed the taste and you'll love drinking it."
24482,B004PEGIJY,A1WX42M589VAMQ,Mir,5,5,5,1307059200,"I can enjoy soda again this summer! This really is a nice grape flavor soda pop, even for stevia haters (like me)!","I want to say up front that I hate the taste of stevia. I tried it years ago when it first became the natural sweetener to try. I gagged. I tried it again in its updated ""better"" offerings. Still don't like it. Not even the popular Truvia could win me over.<br /><br />But it's getting to be summer, and though I mostly drink water/coffee/tea/coconut milk, I wanted a nice summery change of taste without calories or sugar or aspartame. So, yeah, I tried this.<br /><br />I decided to check out the grape first, as that one got consistently good reviews in the websites/blogs I visited to see what folks are saying. I got it today.<br /><br />I'm drinking it now WARM (arrived at my Miami doorstep 15 mins ago, so imagine it's not anywhere near cool here). I figured I'd taste it and, if I didn't like it, not bother to have it take up precious space in my crowded-with-produce fridge. I had a worry that my stevia-repulsed tastebuds would yell, yet again.<br /><br />Well, blow me down with a carbonated breath! This is GOOD! So good, I decided to come on and review it positively.<br /><br />I'm guessing the major lifting work of sweetening is being done by the erythritol (which I've had in stuff before and never bothered me, though I did sense the cooling effect). That's fine by me. I don't get weird rumbly tums from erythritol, and it's never had any funky effect on me like some report with aspartame.<br /><br />So, hey, I have a summer soda pop! I'm gonna order a six-pack of various other flavors to see if they measure up. The grape definitely measures up. And I'm even enjoying it WARM. :) I can't wait to see how it is fully chilled.<br /><br />And I appreciate that it doesn't have weird purple coloring. It's a clear fizzy liquid in my cup. I hate weird colored sodas.<br /><br />Thanks, Zevia. Nice grapey treat."
24483,B004PEGIJY,A157NH3OJD4WDG,"Spongebob ""Goofy Goober""",4,4,4,1302220800,Tastes just like grape soda to me,If I was a fan of grape soda then I would certainly purchase Zevia grape. It has a nice grape flavor that isn't overly sweet.
24484,B004PEGIJY,ASC2DYLMA6N0C,Blues Rev,2,2,4,1318982400,Great Taste,"CAUTION...DO NOT use ice cubes in any Zevia soda.<br />I am hooked on Zevia sodas because their tastes are not ""heavy."" Each flavored soda seems to have just the right amount of taste. Once you add ice, the taste seems to get watered down.<br />Zevia is my new soda of choice."
24485,B004PEGIJY,A2HSENLLAQXCTH,Amazon Customer,2,2,5,1313280000,Even My Meat and Potatoes Husband Drinks These!,"I bought these for my husband at WF, because he is supposed to stay away from sugary soft drinks and fruit juices.  We've tried a bunch of sugar free beverages, and this one has been the best. My husband is a meat and potatoes guy who is not interested in any diet-beverages, so getting him to try and then to regularly drink a 0-calorie beverage is a huge deal.  He likes the Zevia and asked me to get more of them - yipeeee!  He is going to be so much healthier, so I'm happy."
24486,B004PEGIJY,A2IDGRXB9HM0CB,"Kathrina Hill ""Queen B""",2,2,5,1309564800,Perfect for any diet!!,"I was on the HCG diet at the time that I ordered this product, it takes some getting used to but it is great. This product is great, it works for any diet and my kids love it!!"
24487,B004PEGIJY,A2SUA4UNKU8N8,Kathleen,2,2,5,1307836800,Favorite Zevia,"Grape Zevia is great!  It is my favorite flavor that I have tried....(cream soda, rootbeer, orange, lemon/lime).  It tastes really 'grapey' very close to the grape soda I had as a child.  Love love love it."
24488,B004PEGIJY,A3D1376TITYJXI,Gaygeek,2,2,5,1307404800,My new favorite flavor,"I've been a Zevia fan since it came on the market. The grape is the best flavor... it tastes like regular grape soda, not at all diet-like."
24489,B004PEGIJY,A1DAFWS98LQD2R,"marriediimuzik ""ilovehousemuzik.""",1,1,5,1328832000,My Favorite Zevia Flavor.,"I think Zevia rocks period so maybe I am biased but whatever :)<br />This is my favorite flavor they have. Tastes just like regular grape soda minus the 76 grams of sugar/hfcs, artificial flavors and colors. I was honestly a bit shocked as to how good it tasted.<br />Love the fact that it is not purple either, rad.<br />Certified vegan to top it off, can't go wrong."
24490,B004PEGIJY,A38GOEVEU3A1LW,"Matt ""MattMatt""",1,1,5,1325376000,Love it,"I love Grape soda and this satisfies my craving without the guilt or worry about sugar or controversial synthetic sugars.<br /><br />In fact, I like almost all Zevia soda. Good stuff!"
24491,B004PEGIJY,A2H9GBLISTV35,Jen,1,1,5,1315958400,Crisp soda!,I wasn't disappointed!  Crisp and clear grape soda!!  Loved this drink and will definitely order it when I run out.
24492,B004PEGIJY,A2UDDDCL5P193R,"Maria Anisimova ""GAMA""",1,1,5,1312934400,Tasty and Natural,Good soda substitute for good health. Gets boring. Need to change it up in terms of flavor. Get different ones. Best when cold.
24493,B004PEGIJY,A2OEUROGZDTXUJ,J. Graves,1,1,5,1310515200,Really?  No sugar AND all natural?!!,"I grew up in an exclusively diet cola home.  I got to nearly hate diet soda... uhg..  Even now, I would rather drink water to ""real"" OR diet soda.  I loved to sneak sugary grape soda as a child, however.  Correct me if I'm wrong, but I don't think diet grape soda even existed when I was a youngster.<br /><br />This stuff takes me back to the forbidden treat of my past.  It even smells the same.  If you grew up, like me, loving grape soda, try this product.  You won't be disappointed!"
24494,B004PEGIJY,A3DUODUMY1NDV1,becauseimcute,0,0,1,1345334400,NASTY,I can't even give this any stars.  Nastiest stuff on earth!  Tastes like chemicals and medicine with carbination!  Will never order it again!
24495,B004PEGIJY,A3JM5LHAU3ZN3R,Shannon,0,0,4,1335571200,Yummers!!,"The only thing that I would change about this drink is that I wish it had caffeine in it.<br /><br />However, even though it's caffeine free, it's one of the best grape sodas that I've ever tasted.  (I'm also very picky.)<br /><br />It's crisp, has great grape flaver, has the right amount of fizz.....it really is awesome!  It's also clear (not purple colored)."
24496,B004PEGIJY,AQIA5GSVGL75I,negu,0,0,5,1335225600,"Zevia's Best flavor, hands down","I've always been a fan of grape soda, but I never drank it that much compared to the colas.  Mostly because my favorite was ""Nehi Grape"" and it was super difficult to find.  Harder to find than TAB, even.  Fast forward maybe 15 years, Zevia comes out with Zevia Grape and it's awesome.<br /><br />It has a very similar flavor to Nehi Grape, but with stevia instead.  It's a little on the sweet side, but not hypersweet or bitter like some of their other flavors (mountain zevia and grapefruit citrus/ginger ale, respectively).  This is a by far my favorite zevia flavor in their lineup of sodas; and it's close to perfect.<br /><br />One final note: I want to say is that this is a fakegrape flavor, and although it is pleasant, it resembles nothing to grape juice whatsoever."
24497,B004PEGIJY,AOUR8NOEVO7IE,Ronald Rainge,0,0,5,1333411200,just too good,"The best grape soda I've tasted in a long time has a very natural real taste I will buy this again, I highly recommend zevia grape."
24498,B004PEGIJY,A1Y8ZODMDEIYYK,David Gasior,0,0,4,1328227200,"Good, but not great","I was hoping for a sugar-free version of the popular purple grape sodas, with that traditional big purple grape taste.  This soda does not have that.  It has a nice, not overly-sweet, flavor to it.  But it is not very grape-y."
24499,B004PEGIJY,A2GIXARYEXGXHS,"Alexa ""Alexa""",0,1,1,1332892800,I think this tastes horrible!,"Maybe it's because it's my first experience with Stevia... but I thought this soda tasted horrible! I had one can and can't bring myself to drink another one. We're donating it to the food pantry, but honestly I feel bad for the people that will have to drink it. I'm normally not harsh with reviews, but I have to say this product is BAD."
24500,B001EO60EQ,A1WVOQ49X1RTTP,Cookie Monster,1,1,2,1259798400,Stale,"I have ordered these cookies many times....normally LOVE them!!! But the last two times I've bought them, they have been stale."
24501,B001EO60EQ,A16Y3NZR5FP7JQ,Dignan,1,1,1,1242691200,Horrible,"I purchased the 6-pack of these lemon tea cookies and waited with great anticipation for the melt-in-your-mouth, powdered sugar-covered shortbread lemon tea cookies I was expecting; what I received was 6 boxes of cookies that tasted like chemicals. I don't know if they were old and had gone off or had been stored in some plastic container that had leached the plastic into the cookies or if the makers just used some sort of artificial lemon flavoring rather than actual lemon but any lemon flavor they might've had was nearly undetectable, overpowered by a medicinal chemical flavor. They kind of tasted like Bactine smells. Needless to say I would not recommend these cookies to anyone but if you really want to try them let me know, I still have 5 unopened boxes... (To be fair, I can't say for sure ALL the boxes tasted like this, just the one I happened to open. I will not, however, be trying any of the other boxes I still have.)"
24502,B001EO60EQ,A1080SE9X3ECK0,"L. Meza ""fire2ice""",0,0,4,1218672000,good lime taste,"very good lime taste,great size cookie for a snack,it got 4 stars because they crumble very easily."
24503,B001EO60EQ,A22PNET59UUUS2,P. Fleming,0,0,5,1213488000,Lemon Divine would  be more accurate--they're from heaven!,"These cookies are simply scrumptious! I gave my mother some as a gift, since she loves lemon flavored desserts. What a hit! They became her instant favorites, and she begged me to get her some more. They are small and round, about the size of a large marble, with a crisp, light consistency that just melts away in your mouth, covered with powdered sugar for sweetness, combined with that tart little zing of lemon. A very elegant and grown-up sort of cookie. I love them, too. Highly recommended!"
24504,B001EO60EQ,A2D61YCXQTXW2E,L. Barck,1,2,1,1267488000,Rip off,I spent $26.00 dollares for a tiny box of cookies and some 2 pc samples.<br /><br />This is the biggest rip off.
24505,B0016JJEFG,A9RTRKZM3IEOY,"M. Ross ""Bacchuskitty""",18,18,5,1280966400,Very High Quality Tea,"Our extended family goes through a lot of tea and we have some genuine aficionados; some may even say snobs.  We originally tried Newman's Own tea because we liked their other products and appreciate their charitable giving ethos.  What we were expecting, at the price we paid, was a relatively low-grade, re-branded tea.  That is not what we got.<br /><br />What we got was not only a consistently high quality tea, but also an astonishing value.  What really impresses me is that the quality and taste of this tea is so consistent; it's really the best black tea you can find, box after box, for the price anywhere near where they sell it, even much higher.  To be honest, I don't know how they do it but I'm delighted they do.  We buy this tea by the case.<br /><br />The flavor of this tea is crisp and clear, rich, but never bitter.  I had been accustomed to have my tea English-style with cream, but Newman's Own black tea is so flavorful and mellow I've taken to having it straight up all the time.  It's really that good.<br /><br />It would be a tremendous value as it is, but throw in the fact that it is organic, to boot, and it's just a steal.  All the bags in the box are individually wrapped. Personally, I would prefer if they were loose; even though we recycle all the little paper bags they come in, I would feel better if they didn't have those at all.<br /><br />Easy to give this product an enthusiastic five stars.  Highly recommended."
24506,B0016JJEFG,A3RONLQHPFA9ZP,"A. Blanchard ""Tea, Books, Heaven!""",14,14,5,1252886400,The BEST black tea on the market!,"Hands down, this is the best black tea on the market. I'm a black tea junkie, and this has a rich taste, not grassy, very refreshing. Do I need to point out that it's organic? Consistent quality and taste, let's hope they don't change it, this is a must buy."
