34299,B001P3NU30,AL1GMQSIFBW7P,"Susan K. Jones ""Susan""",1,3,3,1210982400,Dog Chew purchase,My dog loves these chews and they are great for his teeth.  He gets one every day and really looks forward to it...the vet says his teeth are much better now that he is using the chews.  This saves on expensive dog tooth cleaning.
34300,B001P3NU30,A2TT9RNYR1GEMI,A. Rebecca Owens,1,19,1,1237507200,ordered the wrong chews,"I ordered the wrong chew. I meant to get one that had the ""HEXTRA"" coating (I think that's how you spell it) but got plain chews instead. However, it was disappointing that this product was a Canadian one. I think that it should have been clear on the website, Canadian import. Maybe it's there and I just didn't notice. I ended up sending it back. I will say that the store I bought it from (Entirely Pets) was very prompt in shipping it out, but not as prompt with the refund process. I had to call twice to find out what was going on. I had gotten a return authorization number prior to shipping it back, so I'm not sure what held up the process."
34301,B001P3NU30,A37GFKV81AL1VF,D. Miyao,112,120,1,1261440000,Be careful.  May be good for teeth but present a choking hazard.,"I have a 1 year old lab/Shepard mix and she is a very active chewer.  I ordered the CET chews to keep her teeth clean.  She absolutely loves the flavor, but because the rawhide is so thin, she tears them in half and tries to swallow them in large pieces.  The first time she did it, I thought maybe it was a one time deal.  I saw her choking and stuck my hand down her throat to remove a piece of rawhide blocking her throat.  Just today, she choked again, and I wasn't able to pull it out but in my efforts I must have shoved it down and she could breath again.  It is a very scary moment to see your dog choking and gasping for air.  My dog was looking to me for help and once her throat cleared she laid in my lap for 30 minutes...I am guessing it traumatized her.  I threw the rest of the bag in the trash.  My dog also has loose stool whenever she ate these, but she does have a sensitive stomach to certain foods so I am sure results will vary.  I will stick with brushing her teeth and getting her teeth annually by the vet.<br /><br />My dog - 70 pounds, 1 year old lab/Shepard mix.  She eats the beef Orijen food blended with California natural.<br /><br />Edit -<br /><br />My dog Taro is now three and a half and I see these chews at the Vet clinic I go to.  I also see that this product has really great reviews so I am sure that it works for most people's dogs and people love the product...I just urge you to be very cautious if you purchase this chew and stay with your dog when they are chewing on it.  I just wanted to edit this review because the risk is so high with these chews that I felt compelled to warn potential buyers of the product.<br /><br />I think the manufacturer should at a minimum put a strong warning on the front of the bag to warn owners that this can pose a major choking hazard to some dogs.  This would be the responsible thing to do.  Pet products are not regulated like products for human use.  Most people like me view their pets as children and essential to their lives.  If this were made for children, the danger of this product would make news and force the manufacturer to address the choking hazard.<br /><br />It also seems fishy that almost all of the 5 star reviews are from people with 1-4 reviews on other products.  Plus the number of ""is this useful votes"" is usually less than 5 votes.  It seems as these reviewers are fake...just seems fishy to me.  I hope this isn't the case because they would be toying with the danger of killing our dogs."
34302,B001P3NU30,AWELL2LAEJQ1C,"Tammy ""TLL""",33,33,3,1203724800,Good for teeth,"I have three geman shepherds and they love the chews.  They have done a great job of cleaning their teeth.  Just one caution, I would not leave a dog alone with a chew, they have a tendency to shallow large portions which could be a choking hazard."
34303,B001P3NU30,A2TF33I76SF0ZK,IchibanAkita,48,51,2,1279411200,Require intent supervision...,"I loved these chews until today... and so did my 40 lb akita puppy. These are great for keeping your dogs teeth clean and my dog loves them! She runs to her cushion and sits down as soon as I grab the bag from the shelf. However, the major problem with them is that my dog attempts to swallow them as soon as she can and has almost choked on one twice now. The first time I easily pulled it out of her throat but today it almost killed her. I should have known better because I'd been told as much by many people at my vets (one dog even choked to death) but the reviews online were so good I didn't listen. I always watch my dog with chews but even under supervision she will try and swallow them ASAP. These are great for your dogs teeth but please watch your dog!<br /><br />Also, the sizes are very inconsistent... in the four bags I've ordered to date I've had to throw a large number out (basically one full bags worth) because they are too small to even attempt to give to my dog."
34304,B001P3NU30,AYGDX5WADDJYN,Patricia Whitaker,7,7,1,1301184000,dog chews,"My dogs love these, and I was giving them at least one a day.  Fortunately we were home the day my bulldog almost choked to death.  It was a very close call.  They are probably ok for small dogs, but big dogs tend to swallow the pieces, and that's where the problem is.  Watch out for this!!!"
34305,B001P3NU30,A3R3XILQYOGYRE,Susan Pigott,7,7,1,1299888000,Choking and vomiting,"My mother-in-law bought these from our vet the other day because they aren't fattening and are good for teeth. My dogs love them (I have two Labradors). But, yesterday, I gave them each one to chew and my Chocolate Lab choked. He was gasping for breath, and fortunately threw up the chew and his breakfast. I say fortunately because I suspect he would have choked to death otherwise. My other Lab threw up over night, and I suspect it was from these chews. I'm getting rid of them and won't buy them again. These things should come with a warning label."
34306,B001P3NU30,AVXPRZQXQL08L,"Reido ""freezin'""",9,10,1,1301011200,SEVERE VOMITING,"I have two dogs and both react very badly to these.  The two times my Labrador got one she vomited severely both times.  The other dog reacted by urinating and pooping in the house...VERY unusual for her to do either of these chores in the house.  Both dogs reacted within twenty minutes of ingesting these chews.  I have thrown them out and am writing a review, which is something I seldom do unless it's positive.  My advice:  don't take the chance with these, there are other alternatives.  For any pet owner who gives their dog(s) chews of any sort please google the method for giving your dog the heimlich maneuver in case the dog chokes...there's an easy way to perform this on a dog."
34307,B001P3NU30,A3TCA33GJ8EZDW,R. Fenton,6,6,1,1331164800,please be aware of choking danger,my dog loves them but in the trash they go<br />these are quite dangerous; they shred and cause the dogs to choke;
34308,B001P3NU30,A22PMSZFNJMQTD,LI Reviewer,5,5,3,1266105600,Not Good For Mastiffs,"I thought that I would give this a try as a way to keep my 2 Year old English Mastiff's teeth in good condition. I treat my dogs (the other is a rescue hound) homepathically (no chemical vaccinations, etc) and this I thought, would fall in line with not having to give him anesthesia for routine teeth cleaning.<br /><br />I found others who mentioned choking incidents to be right. My Mastiff can plow through a huge rawhide bone in no time and with this chip, he literally just sucked it in and kept regurgitating it to soften it. Not good...too scary for me. The large size is even too small for a Mastiff's huge mouth and I will not buy these again. I will just continue with teeth brushing--wlthough I hate doing it more than I think they do :-)<br /><br />I don't feel right giving it a 3 star rating, for me, I really need a not applicable rating. I don't think they are bad, they are just not good for my large breed dog. For others, these chips may be OK to use but I would still suggest being in the same room with them if you choose to use these."
34309,B001P3NU30,A120V2QHKYBJBQ,"J. Saling ""the Grandpa""",9,11,1,1277337600,Something's not right,"I'm not sure who's supplying these or where they're coming from. We've bought them several times on Amazon because it's convenient and cheaper than getting them at the vet. Our dog loves them. But I opened the lkast bag I got, and the dog would chew them but not with the same enthusiasm. Almost like someone getting a glass of milk that was going sour. I'd find half of one lying uneaten/unchewed. Then she chewed of the corner of one, left the rest, and seemed lethargic. Later that day she vomitted. All that came out was yellow bile and a piece of the chew. We, of course, haven't given her any more. My wife called the company to report what happened, and when she told them where we bought them, they said we couldn't have bough them through Amazon because they're only sold through veterinarians. We're not buying any more of them on line."
34310,B001P3NU30,A2XWNJ21D5UMDO,Barbara A. Shube,3,3,5,1329696000,dog dental chews,"I have been giving this product ( one a day) to my dogs (past and current) for many years.  It has proven to be a boon to aiding in the reduction of plaque on their teeth, and, they love to chew on them.  The ""chew"" factor also helps to keep them occupied for a while, and, they love the taste."
34311,B001P3NU30,A2MD5YE1PDTRFN,"Laura C. Wontrop ""wontrl""",3,3,5,1329609600,Great Daily Treat for my Dog,Our veterinarian suggested these for our dog to replace the raw hide chips we were giving him so our dog gets the benefits of the teeth cleaning. I was worried our dog might not like them since the raw hide chips I was buying were heavily coated in flavoring but he actually likes them just as much. These are definitely his favorite treats and I'm happy knowing they also help keep his teeth clean. The package arrived on time from the seller.
34312,B001P3NU30,A3JKB2WV98QLNR,"Santosh Pandey ""S""",3,3,3,1328745600,Good for teeth but bad for stomach,"These chews did indeed prove good for my dogs' teeth - one of them had severe tarter issues, and its much better now though to be fair, I used a lot of other products (like Greenies, enzymatic toothpaste etc) along with this. This does possess a choking hazard for dogs like labradors who are tempted to swallow food rather than patiently chew them, and must be given these chews only when monitored (as is the case with other chews like bully sticks).<br />But one major issue that I encountered with these chews is that they give a bad gas to my dogs - enough to drive the humans out of the house. Their stool is just fine, its just the extremely foul smelling gas. whenever I stop giving these for 2-3 days, the gas problem goes away, but as  soon as I start these again, the problem is back."
34313,B001P3NU30,A1F42XEA0HU4UT,meilan,3,3,3,1311984000,somewhat disappointed,"I've bought this product many times before, but this is the first time that I found pour quality chews. This was the large dog chews, but most of the pieces were only about two to three inches long and very thin.  My large dogs practically swallowed them whole.  The benefit of teeth cleaning was nil. There was a lot of dust in the bag and I'm wondering if the bag was old."
34314,B001P3NU30,A1LLDDHAKWYRM1,"S. Anders ""Dog Lover""",3,3,3,1294704000,Supervision Necessary!,"Only gave it 3 stars since these require supervision.  My Jack Russell enjoys them.  My rat terrier does too, but I rather he not use them since he already loves Hartz's Chew N Clean."
34315,B001P3NU30,A2T8V0E1WXAQBU,Christopher Lee,9,12,5,1305158400,Awesome dog chews. Dissapointed by other reviews.,"These have so far been the best option for our corgi although no replacement for brushing teeth, our vet never seems to be able to notice :]<br /><br />They are nicely textured and my dog really seems to love the way they taste.<br /><br />I'm a little perturbed by the poor ratings on these treats. Like most things some common knowledge on your pet makes you a better pet owner. The reason these things have the texture is that so your dogs are encouraged to chew them.<br /><br />If your dog cannot eat food without gulping it then everything can become a choking hazard.<br />And while I do understand the concern of concerned owners, I do not think that these are any more prone to choking than say - rawhide or a dog toy.<br /><br />Please supervise accordingly."
34316,B001P3NU30,AGWEVP6KYYETV,Sam,2,2,5,1329264000,"Wow, great dental treats","These are wonderful treats for cleaning your dog's teeth.  I occasionally brush my dog's teeth, but I wasn't making any headway on some plaque buildup I had noticed.  I gave him 1 of these each day, for a few days and the plaque deposits had started to break up.  It's now a routine for him to get 1 of these each day.  I like them better than greenies."
34317,B001P3NU30,A1P9YZK0D837QO,"Janet Lirette ""Janet Gleason""",2,2,4,1329004800,Dog chews for clean teeth,"We are trying to keep our dogs teeth as healthy as possible.  It costs appx $450 to have their teeth cleaned in our area.  Our vet recommended these chews.  We have a toy poodle and a miniature poodle.  We bought chews for LARGE dogs, which are quite big and we don't have to worry about our dogs choking because they are so big.  Our dogs love them and chew on them constantly.  Their teeth are definitely with less plaque and tartar, but then we use bully sticks and enzyme in their water.  Our dogs teeth are very white but not sure which product is working the most.  I think they love the bully sticks the most which we buy from Costco because they are a fraction of what they cost in a pet store or online(these dogs don't eat just anything and are very particular about what goes in their mouths).  We use them all to try to keep our dogs teeth healthy and save $450++.  So far it's working.  I would recommend these C.E.T. Enzymatic Oral Chews but would get the largest possible even for toy dogs.  You don't have to worry so much about them choking when they are so big and you throw them away when they get small. Our dogs favorite are the bully sticks and they drink water with the enzyme material in it without any problem."
34318,B001P3NU30,A1TWVTF8OCZZE1,mardi,2,2,3,1277942400,Dental hygiene chews,"I found that the boys liked the chews but my older dog, who never had any rawhide, had blood in his stools from it...the Vet said to only give it once or twice a week. I will continue the chews as they work like bones in removing the tartar from the teeth.  I do feel they are overpriced."
34319,B001P3NU30,ALG1M879VOMO5,Caliguy,4,5,1,1321833600,WORTHLES AND DANGEROUS!!,"FIRST OF ALL!! Believe the reviews saying this is a choking hazard because my dog ( a rottie mix) almost chocked on this garbage of product. Also some of the chews are cut paper thin and all those do is cut your dogs gums. This product is a rip off you can bet on that!! Oh and not to mention it did not help clean my dogs teeth. My vet discontinued selling this product at her office do to all these complaints. She said that there is a product called TD bytes which do not have a choking hazzard so I will look into that. BUT NEVER AGAIN will I buy this garbage. PLEASE, PLEASE take good care of your dogs they are our children and do nothing but love us and ask very little in return."
34320,B001P3NU30,A3QAR5RX42ILM1,slpdogwalker,1,1,4,1344729600,"C.E.T. Enzymatic Oral Hygiene Chews for Large Dogs, 30 Chews","I have purchased this product before as my dogs' vet highly recommends enzyme chews to maintain dental health. I have 2 older beagles. The male's gums are in worse shape and he doesn't like to chew anything, so I soak these chews for a few hours and then he will chew them. The female loves these chews and devours them. The chews aid in breath freshening and tarter removal, but I also use an enzyme toothpaste periodically. As our pets live longer we must do more to help them maintain a healthier life style. My only negative comment is that the chews in the same bag come in many different sizes and thicknesses. (Neither of my dogs like the really thick pieces.) I would prefer a more uniform size as the prices and amounts for the same brand vary so much."
34321,B001P3NU30,A1TF4NE87O5TFR,Jon M. Aussenberg,1,1,5,1341532800,"CET Chews work, but lets be smart about this people...","I have 2 Siberian Husky puppies, now 5 months old, each weigh about 40lbs and they both have been using the C.E.T. Enzymatic Oral Hygiene Chews for over 3 months.  I've consulted with my Vet, Animal Shelter, and Obedience Trainer who trained dogs in the military for 20 years; ALL agreed that this is a good and safe product BUT like anything else you give you puppy/dog SHOULD be supervised AND timed.  They also all agreed that the limit on giving these chews should be between 10-20 minutes and either taken away for future use, or the remainder thrown away.  If you are a SMART pet owner, you will be supervising the use of this product and if after 10 minutes, the product is beginning to be swallowed, I guess it makes sense to take the product away.  These work exactly for what they are intended, to reduce and remove tarter and plaque.  It is NOT a treat or toy!  As much as it CAN be digested, yes, some dogs will try to swallow too big a bite and begin to choke.  As pet owners, again, supervision is needed.  Remember, I have TWO pups, and after 15-20 minutes, all I need to say is ""drop it"" and they listen and do so because I am also a RESPONSIBLE pet owner and have already begun training them to listen.  If the chews aren't too badly mangled, I save for the next/another day, otherwise, they get trashed.  The only other note I will also agree on is the lack of consistency in size/shape of these chews.  Great product otherwise."
34322,B001P3NU30,A1ZANX10ZF6LMO,djpoints,1,1,1,1340323200,AWFUL. Do NOT work and are a Choking Hazzard,"Simply awful.  This product should be taken off the market immediately.  They did absolutely nothing for my 2-yr old dog's teeth.  I gave him about 4 per week until he almost choked to death on about the 10th one.  Awful, dangerous product, simple as that."
34323,B001P3NU30,A23Y5FFAQ64FF0,Jill B. Gill,1,1,4,1338508800,"Works well, but too much variation in size of pieces.","These chews do a great job! My nine-year-old yellow lab used to be prone to getting tartar build-up, especially on her back teeth.I have always brushed her teeth frequently with enzymatic toothpaste,but it wasn't enough.Now her teeth are tartar-free, and her gums are healthy too.<br /><br /> I had to train her to hold the treat under her paw, to keep her from gulping it down and then gagging it up. She was easy to train because she adores the taste,and would do anything to have her chewy delight.<br /><br />Amazon.com has the best price of any vendor for this product, and with their FREE SHIPPING for orders over $25,I save over 50% per bag, compared to what my vet charges.<br /><br />My only criticism of the product is that the chews in the Large Dog bag vary considerably in size. It would be nice if the pieces were more uniform in size, but this is a minor drawback when you consider how well the product works!"
34324,B001P3NU30,A388X9B2K05JPW,"Susan M. Starkey ""Susan""",1,1,1,1334188800,Not worth the risk,"Both of my Golden Retrievers love these.  The older one eats it perfectly, tearing off little pieces at a time, chewing, swallowing.  The younger one (2 yrs old) tears off large of pieces which end up lodged in her throat.  I knew this due to her licking the roof of her mouth after the treat was gone as if I gave her peanut butter.  I would reach in and pull the piece lodged in her throat.  This happened consistently until I gave up on these.  The product is vet recommended and the dogs do love them, but it's not worth the risk!"
34325,B001P3NU30,A863RE8D6632X,"Joan D. ""Serenebeader""",1,1,4,1331424000,"Dogs love it, but caution advised","My dogs absolutely love these, and they do keep the teeth clean. Just do not give to dog unsupervised.<br />Our previous dog, a 60 lbs aussie would eat it down to the last inch, then would try to swallow that last bit whole.  I needed to keep an eye on her and take it away before she finished it off.  There is just no way for a dog to ""hold and chew"" when it gets down to such a small size.  Of course I always felt terrible taking it away from her, but I certainly did not want her to choke.<br />Just pay close attention to your dog!"
34326,B001P3NU30,A3D01NNMWJ6GQX,student,1,1,2,1330819200,"Great for hygiene, but hit and miss with my dog","These work wonders on my dog's teeth, IF he will eat them. I have to try over and over to get him to chew on it, and sometimes he just won't. That said, when he does chew on them (maybe 20% of the time), I can tell his teeth are cleaner."
34327,B001P3NU30,ATWS653KOY6IY,Jan Taylor,1,1,5,1327276800,My dog loves these and they are good for her!!!,These are great for your dogs teeth.  Recommended by my Vet.  She loves them!!!  Try them.  Your dog will love them too.
34328,B001P3NU30,A10O2JVW1DLSY8,JMC,1,1,5,1326499200,C.E.T. Oral Chews,Thank you Amazon for such good prices. These Oral chews are a no brainer. Our Bassett Hound asks for one every day. If you have a picky eater like ours try these.
34329,B001P3NU30,A3GHDDJGSM1STJ,ladychacha,1,1,1,1326499200,Bag of Dog Chews,"The chews arrived on time, but they seem darker in color then the ones I ordered before. Plus they seem smaller and my 11 mos old black lab chewed on one and happened to eat it all because it was small and had softened up rather quickly before it could be taken away. He then threw up and his whole meal of dog food came up, but thankfully it was on the tile instead of the carpet. Don't think I'll be ordering from this company again. I specifically ordered large dog chews, but these seemed a bit smaller this time around. Plus the bag is just sitting in the pantry b/c I only gave him one out of the whole bag since I don't want to have a repeat of the throw up scenario."
34330,B001P3NU30,A19N30WKD9SOYS,Dan,1,1,1,1323388800,Disappointing,The product arrived without much delay but when I compared it with same product I had bought locally I was surprised to see that the pieces were much thinner and smaller.  The packaging was also different than what was in the picture.  My dogs are not as interested in these as the locally bought ones.  I would not by this product from this vendor again.  Nor would I purchase other products from this vendor do to my experience.
34331,B001P3NU30,A3LY4PU12JGDPN,C. Clark,1,1,2,1322956800,I've seen my dog eat everything BUT these,"My 3 year old lab loves all treats, but not these.  When he loves a treat, he will eat it right away.  With these, he buries them in the backyard, lets them rot for a month or two, then hides them in my couch and I find them quite some time later (ew).  I really have seen him eat everything (whether he should or shouldn't), but he would not eat these if his life depended on it."
34332,B001P3NU30,A2QJMG6XLDAQAA,anek,1,1,2,1313452800,Collecting dust because my dog is spoiled.,I bought both the CET HEXtra premium oral hygiene chews and CET Enzymatic Oral Hygiene Chews to switch off so my dog doesnt get tired of chewing the same thing over and over. I have a 13 pound Chug (pug chihuahua mix) and I buy the large then cut them into 2 or 3 long pieces. At first I gave her the Enzymatic chew which lasted her a whole day or even two which is good because she usually goes threw chew treats within an hour. Then I gave her the HEXtra chew to try and she loves this one. Most of the pieces are thinner but still last a good day of chewing. I cant even get within 2 feet of her before she starts growling then she just runs away with it lol. I find that most of the chews for the HEXtra are much thinner and easier to cut with basic scissors. For the Enzymatic half the time I have to use a knife to cut it. After she had a taste of the HEXtra she slowly steers away from the Enzymatic each time we give her one. After 2 weeks whenever we give her the Enzymatic she just licks it a couple times and then walk away. For the HEXtra she still goes crazy over them! She goes through all the tricks I taught her without saying the commands lol. I dont know what the big health difference between the HEXtra and Enzymatic but if I had to recommend one I would suggest getting the HEXtra. Hands down your dog will love it. Now im stuck with a big bag of CET Enzymatic that my dog no longer likes because she prefers the HEXtra. Like anyone has mention well with any kind of chew treats remember to take it away when it gets small or it can be a chocking hazard.
34333,B001P3NU30,A119WM56PLXYVS,AmyMcDonald,1,1,2,1311292800,Makes my dog barf,"I just had to warn potential buyers of this product that it may not stay down in certain dogs with sensitive stomachs; after trying 3 times (each time a smaller piece of the whole) with our malamute mix, with the same upset stomach results, they are now on the banned list for her.  Just thought you should know!  I do have 5 others dogs who seemed to do OK with them....but I wonder what it is that bugs her?!"
34334,B001P3NU30,A26VIQMN3EVD5W,sheplover,1,1,2,1301961600,Chews are not safe for all dogs,"At first my three dogs had no problem with these chews.  They love them and I think they are good for their teeth and to occupy them when they can't be outside running and playing.  But after a few of these treats, one of my German Shepherds started choking on it, and I had to pull it out of the back of her throat.  She wanted it back because she loves them so much, but it made me too nervous. I took them away from the other two immediately, even they were having no problem.  I wish they would come up with a chew that was safer.  I never give my dogs a chew unless I am right with them, but being there doesn't mean I would always be able to dislodge the piece that could potentially kill them.  Not worth it!"
34335,B001P3NU30,A28X47RPHH0H8T,"C. Lin ""Mini Mino""",1,1,2,1299801600,My dog won't take it!!!,"After reading so many positive reviews, I have really high hope on this products. My 3 year old Shihtzu has been taking Greenies and since it costs significantly higher, I thought I can replace it with C.E.T. But sadly, he won't eat it at all. He simply sniffed at it and then walked away. I've tried in several occasions and I am now giving up and am giving it to neighbor's dog. I do have to note that my dog is a very picky eater. Hence my suggestion: If yours is also a picker on food, then try to get a sample or buy a smaller pack first before getting a large bag like I did."
34336,B001P3NU30,A3B2HH9SQEQPT7,Graymare,1,1,2,1296950400,Inconsistent Thickness a BIG Problem,"First let me say my dog loves these, and I want to love them but the quality control on these remains a problem.  Every bad I have bought has at least 3 and often 6-7 chews that are about 3 times the thickness of the rest.  Anytime my dog has had one of the thicker ones, she has always vomited it up several hours later.  I contacted the co about this, and they said they're aware of this problem, and are changing the supplier.  I have continued to buy them and throwing away the thick ones, 10-30% of the bag over a period of several months, and the problem continues.  They are too expensive to throw so many away.  I don't understand why they don't correct this.  This would be a good product if this problem didn't continue."
34337,B001P3NU30,A25IUSELS10P2L,andreabox,2,3,1,1336521600,Choked & Barfed- see video,"<span class=""tiny""> Length:: 0:39 Mins<br /><br /></span>So this might be a gross video to watch... but I'm posting this so that others might see what they are in for.<br /><br />I have an adult boxer dog with dental problems (gum overgrowth, as do most boxers) so I bought several dental health products-including these chews.<br />I bought the large size chews, and for the first half of the chew (they are rectangular shaped), it worked great.<br />Then towards the last bit, he didnt know what to do with it. It wasnt firm enough that he could hold it and chew on it, he had to put the whole thing in his mouth and chew on it. He tried to swallow it, then realized it was too big, so kind of hacked it up, and kept chewing. I started filming during this part, to show how the hacking becomes problematic, but you can see that at the end of this video, he barfs the whole thing up.<br /><br />I think that in theory, enzyme-assisted dental care is great, but probably should stick with the toothbrushes/toothpaste so that it is controlled and doesnt become a choking hazard.<br />I think I will stick with tooth-brushing followed by a small mint-flavored treat to reward the toothbrushing.<br /><br />I wanted to agree with the reviewer who wrote that this should seem as much a hazard as any other rawhide/toy, however here is why I think that is wrong: This big flat rectangle shape seems to add problems to breaking down into smaller pieces, whereas the twisted rawhides allow for holding between their paws while gnawing down to a small piece. I will stick with the latter shape in the future."
34338,B001P3NU30,AMWL4VHUJ67YZ,the irony,2,3,1,1332115200,"horrible, cheap and dangerous",bought these for my dog for her teeth and breath. the first one i gave her she almost choked on and i had to reach down her throat to get it out. i read that many other people have had this problem. once your dog chews on them for more than a few minutes they become soft and mushy but because of the shape and the material they cannot be swallowed so when your dog tries to swallow they end up blocking your dogs airway. i threw them out immediately after and will tell people to never give these to your pet if you love them for fear of causing them to choke to death
34339,B001P3NU30,A1E0L5SY948J2U,"Charles Ciccone ""charles""",2,3,5,1301529600,Nice Teeth!,"Great to keep my Bostons teeth clean, Watch out for choking and I always watch him eat these and take it away from him before he gets to the last 2 inches, I have had to pull them out of his throat while he was choking!So I buy him the large ones even though he is a smaller dog. Every night he goes to the pantry door to beg for these. He loves them . They smell funny so he eats it on a washable blanket! Yes he is a pampered pooch!! BT Mom"
34340,B001P3NU30,A3G5DSR3NVJJFY,"Z. Abedin ""Z Unit""",0,0,4,1351123200,double duty!,"I have a 4yr old 30lb male beagle mix who absolutely LOVES these chews. I had originally bought them for the sole purpose of promoting good dental health, thinking my dog might chew on them if he got bored or if it was the only chew I gave him. You see, he's usually very picky- he won't chew antlers or bones, unflavored rawhide, nylabones, and though he'll lick peanut butter out of a kong, he doesn't do much if I put a treat in there.  To my surprise, as soon as my dog smells these chews, he can hardly control himself, he get so excited! They smell a little funky (meaty), but I think that's all part of what makes my dog love these chews.<br /><br />This is great for us, since it means he gets an after-dinner treat he loves, they have helped keep his teeth relatively plaque free, and they help keep his breath from smelling bad. Of course, his mouth doesn't exactly smell like your favorite flower (unless your favorite flower smells like dog breath), but I have noticed that the distance at which I start to smell my dog's stinky dog-breath has shortened significantly, and his breath no longer causes people distress from a distance. Also nice is that these chews last a little while. For my dog, they will keep him occupied for around 15 minutes. This is great compared to the Kong brand fresh breath treats, which my dog chewed through right away, and they did very little for his teeth.<br /><br />To address other reviewers' comments, I should caution that my dog is somewhat small at 30lbs, and he is an incredibly patient chewer (though he will chew for very long periods of time). He will calmly chew his rawhides, etc, until he gets nice small pieces to swallow, and he avoids pieces that are too big to swallow, so these treats present little choking hazard for him. I understand the issue though, and I'd recommend that you treat these like any other thin rawhide squares, which is to say that they are a pretty big hazard for choking or for your dog swallowing large un-chewed pieces (which can cause an upset tummy). As with any rawhide-type treat, you should supervise your dog when you give these to them, especially the first few times. My biggest complaint of these chews is that I think they would last longer and be less of a choking hazard if they came as twists or rolls, instead of flat pieces, since the flat pieces are pretty easy to break.<br /><br />Since too much of a good thing is usually a bad thing, I also try to limit the number of these chews I give to my dog, since they appear to very similar to beef hide, and I don't want to give him too many hide chews. So, I give him one of these every other day, depending on the other treats he has had that day, and I alternate with greenies or other dental-type chews, so he has a variety of chews, but he gets some sort of dental health chew every day."
34341,B001P3NU30,A2IENYRZGQDY5C,mandy cade,0,0,2,1350777600,Spoiled?,"My dogs love love the chews on a normal basis, keeps thier breath fresh for a few days. I ordered a bag of large and a bag of medium and both were covered in a powder that smelled spoiled. I purchased from Amazon.com and they are refunding/returning the items. I will look for a different distributor for them as they really are a great product for my dachshunds."
34342,B001P3NU30,A2GOYG79E5SLZX,K. Vazquez,0,0,5,1349913600,No dental work needed,My dogs absolutely love these.  I have 2 Labradors and they each get 2 a day.  They really keep their teeth clean.  Each time I go to the vet I'm told how clean their teeth are and to keep doing what I am doing.
34343,B001P3NU30,A39EH9ZOIWKPRZ,DENISE,0,0,5,1349654400,dog treats,"my dog loves these treats and they are reasonable in price, in fact every dog that has been given one eats it up with gusto!"
34344,B001P3NU30,A1EVRC9JPEUSUO,Lindsay Frucci,0,0,1,1349395200,Choking hazard!!,"Our black lab mix almost choked to death on one of these. If I hadn't been sitting in the same room with her, we would have lost her. As the chew gets smaller, it becomes VERY slippery and it slid back into her throat and lodged there. I had to hold her mouth open and reach down and grab it - which, because it was so slippery - was not easy. I strongly suggest finding another way to keep your pups teeth clean. These simply are not worth the risk."
34345,B001P3NU30,A2OGQERYGMU1BK,Nancy,0,0,1,1348704000,CET Enzymatic Oral Hygiene Chews for large dogs,DO NOT GET THIS PRODUCT.  AS OTHER PEOPLE HAVE WRITTEN THIS IS VERY DANGEROUS TO THE DOG.  I TRIED IT ANYWAYS BECAUSE MY DOG HAS BAD BREATHE.  THE VET RECOMMENDED IT.  HOWEVER THE DOG CHEWED IT AWHILE AND THEN SWALLOWED IT AND CHOKED.  VERY SCARY.  THANKFULLY THE DOG THEN WAS ABLE TO VOMIT AND IT CAME OUT.  DON NOT USE THIS PRODUCT.
34346,B001P3NU30,A3Q861NJQ1LZ2U,"L. K. Coleman ""lcoleman52""",0,0,1,1348358400,Inconsistent sizing,"I buy Virbac's large dog chews for my 85 pound lab. He loves them, but tends to choke on the smaller pieces. Quality control seems non-existent for this product. I've bought bags that are predominately filled with chews that should be in the small dog category. These bags are not cheap. Now when I buy them at the local pet store, I try to find the bags with the larger pieces. I'm looking for a product to replace these."
34347,B001P3NU30,A3TTKV7CWD1B46,Dee,0,0,4,1347148800,Have to supervise,My dogs absolutely LOVE this product.  I wish they'd make this product in a knotted bone because these chews are easy to get stuck on the roof of their mouth and/or once they get soft they are hard to break apart but easy to swallow whole.  As long as you can be around and throw them away once too soft it's a great product.
34348,B001P3NU30,AO1YXU5QEBC2N,"Amie Callaway ""Chicmom""",0,0,1,1345680000,Not for large dogs at all!,Even while supervising my dog within 5 min she was choking one of these then I had to wrestle her to pull it out of her throat because she was throwing up her food and could not get it up.  Bad experience.
34349,B001P3NU30,A9M2QIEF2J8BN,stream151,0,0,5,1345075200,raving about these...,"I cannot rave about these enough!  My puppy is a boston terrier, on a grain-free diet.  We do give her some table food from time to time, and if she gets into anything outside, I swear (for my puppy) that these are a cure-all enzyme to break down whatever is in her belly.  She loves them so much, she completely understands if we ask her if she wants a ""new bone"".  Also, we had to switch to the larger size so she wouldn't try to consume them fully, choke, spit them up, and scare us half to death.  I totally recommend these!!"
34350,B001P3NU30,A94K0QAJGJSG0,Jerry Rigsby,0,0,4,1344297600,relieved,I am very relieved that these are sold here. After years of having dogs I am learning by trial and error to try to find internet reviews of dog treats prior to purchasing them. Doing so has taught me that some treats from across the world have been associated with canine kidney damage.
34351,B001P3NU30,A2X6UVTLO8OI88,C. Prudhomme,0,0,5,1343520000,Great Product,"I purchased these chews for my dog, a very fussy black lab. She loves them and I will be giving them to her from now on. Great for cleaning her teeth and apparently a yummy flavor."
