28306,B000RFS57I,AJZIFC1OAP5ZR,"Riley, Albert D.",0,0,5,1315180800,A good bulk buy for something that should be eaten in moderation.,"I love these beef sticks.  Especially when I'm on road trips I can't resist buying a couple if they have them on the counter at check-out.  I now like to keep a few beef sticks in my bag at work (pediatric nurse) for late night snacks.  These are the best deal price/ounce and quality that I've seen thus-far.  I bag six at a time in sandwich bags, then six sandwich bags in a gallon size zip-lock to keep them fresh in my pantry, then take a bag or two to work to keep onhand.<br /><br />If you're compulsive and won't be able to stop eating them until they are gone, then you need to just buy a few at a time at the gas station, these are not health food.  They have some protein, but alot of fat, sodium, and calories.  They are a treat, not a meal!"
28307,B000RFS57I,AW4A57YYLYT6V,"clmaic ""clmaic""",0,0,5,1307577600,best snack ever,I'm just hook on these great tasting beef sticks. I bring them to work and have all my coworkers hooked on them as well to the point where they pay me but buy them some. and for the cost of $0.40 ea its cheaper than hitting the snack machine.
28308,B000RFS57I,A1IKMU3PWG03CF,Liinda  Jongebloed,0,0,5,1301184000,ZIPLOCK NEEDED,"Good flavor,texture,taste & price,my nephew enjoys them,when sharing  he uses this 72 pcs selection,The 84 pack is single wrapped."
28309,B000RFS57I,A279XGYU9FUQUB,G. S. Bond,0,0,4,1301097600,good road food,I travel  a lot for business and I find that having a snack in the car or hotel room keeps me from eating alone.  Jack's makes a pretty good product.
28310,B000RFS57I,A2UMJE6SRSG14G,Molly K,0,0,5,1297123200,Quality Beef Stick,I purchase these for my husband and he absolutely loved them. As mentioned by other reviewers these are not individually wrapped. We will definitely be buying again.
28311,B000RFS57I,A31DXTLLEVUJES,Dementodon,0,0,5,1295654400,Jack Links Original Beef Sticks,"Delicious snack food.  They didn't last a month at my house.  The kids love them and they're better for them than candy snacks. It took awhile during the holidays to get the order through but they were received in good order.  I would recommend these to anyone looking for an alternative, healthier snack for the kids."
28312,B000RFS57I,A2K6P9J2P8DVVY,"K. Spittle ""K.Spittle""",0,0,5,1289952000,"Great Tasting, Inexpensive, Beef Sticks","I have been buying these at a local convenience store for a while, not knowing that I could buy them myself online. I love these things. The local store was charging seventy-nine cents a piece, now I'm buying them at Amazon for less than half. Can't beat this bargain. I subscribed to have them shipped to me on a regular schedule and saved even more. A great tasting snack, name brand, and a pretty nice price. It was always kind of a hassle to get more than one at a time out of the vending box on the store counter. It made people have to wait behind you. Now I can enjoy them anytime, hassle free! It doesn't bother me that these are not individually wrapped. They seem to last a while, I open one pack at a time, and place the unused ones in a snap tight container. Works great for me."
28313,B000RFS57I,AFEWTLFUNSSE5,DMM,0,0,5,1288051200,great snack,"my family loved these for snacking. I've read complaints that they do not come individually wrapped but I liked that... less waste... just open the bag, take what I need and clip it shut."
28314,B000RFS57I,A3EE1SIIZOFL3T,jim bechtel,0,0,5,1287878400,Beef Sticks,"These tasted so good; i thought i was in beef stick heaven.<a href=""http://www.amazon.com/gp/product/B000RFS57I"">Jack Link's Beef Stick, Original, 36-Count Bag (Pack of 2)</a>"
28315,B000RFS57I,A35559XOE1R6GW,cmhent,0,0,5,1246665600,great taste with great price!!,"outstanding!!all my family and friends loves it!!! i found @ gass station first and it was great,so we wanted to more and more and more~~~>&lt; so we decided buy bunch of all one time, find it online since then we just can't stop!!!!!"
28316,B000RFS57I,A1FPBE5FMP1QRU,CureFan72,0,0,5,1241481600,great value for the price,"these are a great value for the price here..72 pieces for 25 bux, hard to beat that and they taste incredible! they come in a box and in the box are two bags with 36 pieces each and they arent small links either, theyre pretty good size. absolutely recommend this product through amazon. i'd give it 6 stars if i could."
28317,B000RFS57I,A3BTGEZMZI2LJ5,oldalba,0,0,5,1239148800,Jack Links are great,"Excellent value.  These are exactly the same beef sausages that you'll see on the checkout counter at gas stations and party stores.  (for half the price)  If you're a dog lover, like me, compare these to the price of that junk they call ""dog treats."""
28318,B000RFS57I,A2UCDQ6OJ7CTCW,"M. Smith ""gaget guy""",0,0,5,1223078400,BEST smoked links EVER,"I've purchased these at the local gasmart for years, then moved to an area of the country that doesn't carry them.  I missed them so much I got online to see if I could purchase some.  Guess what, they DO ship and it's the same as at the corner store was!<br /><br />Great flavor, not greasy nor blah, right amount of spices, etc.  I've never found a better product than this for a snack beef link.  Whenever I go back to where I live, guess what, first thing is pull into the gasmart I used and get a few!<br /><br />You can't go wrong, they are fantastic!"
28319,B000RFS57I,A32TK3Z7QGS9T3,Dennie Goodwin,0,0,5,1214092800,Awesome,The product is awesome. It tastes great and there's a lot of it. What more can you ask for?
28320,B000RFS57I,A2AC61EGOL71SN,mlhumphrey,0,1,5,1284249600,JackLink's IS AWESOME,"We used to buy Jack Link's Beef sticks from stores at a cost of 2/$1.00.... since I found where to order them online, I now pay about 33cents each!  What a savings!  And, Amazon saves my info so when I need to order more, it's right there and easy to order.  Now, if I can just keep the rest of the family away from them, the 72 stick order might last more than 10 days!"
28321,B000RFS57I,AMU6KJ2XZ3DC0,Dana F. Hessey,1,3,5,1322438400,still have not received,"i buy these for my dogs and they love them.  however, i have not received but have been charged.  this is a staple at our house for our 4 legged children."
28322,B000RFS57I,A1QWTB5KKWW1K,"gp ""Gp""",1,3,4,1202169600,Very good flavor,the best tasting links i have found. Very good price also. Amazon gives me fast delivery also using standard mail.
28323,B000RFS57I,A1RPARA0TY0F48,A. Mcelroy,3,8,5,1204329600,great savings on shipping these jacklinks,"Amazon is a great place to get items that you could get elsewhere.  However, Amazon - many times - offers free shipping.  AND... you can read other people's reviews which will help you in determining what other people think about a product (whether it be positive or negative review).  Thanks Amazon  ;o)"
28324,B0088JR9PY,A9TJ42I4GZKIL,Frequent Buyer,18,19,5,1204934400,"good, cheap","we live in heartland American and have to make do with homemade Indian food. Condiments are essential, and this tamarind comes through.<br /><br />It is very thick, so we finally figured out to thin it.<br /><br />It is very good, and there is a year's worth for a couple of bucks."
28325,B0088JR9PY,AQ5DOLCW77FEE,"ChristinaJoy ""Christina""",9,10,4,1272153600,Authentic flavor,"Nigella Lawson's recipe for Keralan Fish Curry calls for tamarind paste: I chose this one and made the recipe. It was beautiful, simple to make and delicious."
28326,B0088JR9PY,A1Z26CP0SA9CV4,Aliza,5,5,5,1285977600,Phenomenal flavoring,"When I try to describe the taste and sensation to friends, the best I can come up with is that it tastes like lime and molasses. Wonderful flavoring agent for broths, and I also use it quite a bit with sweet potatoes, tomato dishes and anything with chicken. I use it in much higher concentrations than what they suggest. There are some instant soup mixes using tamarind, and if you are new to the condiment, you may want to try them to experiment with how best to use it. I also looked to Madhur Jaffrey's excellent ""World of the East Vegetarian Cooking"" for inspiration."
28327,B0088JR9PY,ALK1W410A1W6L,Matthew R. Jacks,2,2,5,1320624000,Nice Tart - Sour and sweet addition,I like this because I can add some sour without adding a lemon or lime flavor.<br /><br />If you can imagine tasting something which has the tart flavor of lime juice without any citrus flavor (to me anyway) this is what you get.<br /><br />Also has a natural sugar cane kind of sweetness to it.<br /><br />hint: i sometimes put a dab on my finger and taste it just for fun.. it's a nice candied flavor!
28328,B0088JR9PY,A7NAQM1KDQFAF,Anna Morris,0,0,4,1344556800,Ethnic foods for all!,"This paste was an item I needed to make chili sauce. I cannot comment on the quality of the paste, I have not tasted it any where else.  It was perfect for my recipe and provided a unique tartness I expected from the tamarind.  It is thick, quite thick, as I would think a paste should be.  I will always keep it on hand, now that I found it.  I can think of several uses for it.  Thanks for the product and for the large list of specialty ingredients available on Amazon.com.  Tamarind is not to be found in my small town in any medium.  Rather than travel to the nearest city and find an ethnic grocer, I chose to buy it here.  Shipping costs are always a concern, so I looked for the item with Super Saver Shipping and grouped this item with others.  Free shipping makes ordering grocery items on-line a pleasant experience."
28329,B0088JR9PY,A2SQGC708613E4,"Maxwell Johnson ""Cook, musician and teacher""",0,0,5,1338681600,Good quality product.  A little goes a long way.,"If you like authentic pad thai, satay, or chutney, you need tamarind paste.  Some people even make a beverage out of it and I'm told that, in sufficient quantities it is a good laxative.  I've not explored that possibility.<br /><br />Anyway, this product is fresh and tasty.  Eight ounces will last you a long time.  This brand is cheap, too, and that is always nice."
28330,B0088JR9PY,A3UAAFKZWHMBP1,gofish,0,0,1,1334102400,Was open on arrival,This arrived today. The packaging was sealed but after opening the package I found that the cheap plastic cover was totally off the Tamarind Paste and the seal was even broken. Obviously I won't be eating it.
28331,B001390KXY,A2A5RH6MNBEKZ3,"E. Gershon ""Just Me & Tea""",2,2,5,1226188800,Best Turkey Ever,"I've been using Nantucket Offshore Turkey Rub for about 8 years... maybe longer.  I always get tremendous raves at the table, so  much so, that after numerous requests and years of begging ... what is the secret ... I had to let my friends and family know.<br />Now I have received so many thank you's, not only from my friends and family, but also by their children, their family and friends too.<br />Everyone I have told about this product are so thankful and tell me how easy it was for them to use it and how delicious everything is.<br />I've also told them that I use it in my stuffing/dressing, gravy/sauce, my turkey soup etc.  Also, I works great with chicken and duck.  This is one of the best, most used product in my kitchen... I use about 2-3 tins of Nantucket Offshore Turkey Rub, per year and so do my friends.<br />One of my friends just moved to PA, so I ordered a couple of tins and sent it to her and she called me and said, ""You saved our Thanksgiving!..."""
28332,B000CDP2XA,A1VGRGCTJ49JC5,Coffee Fan,18,19,5,1146096000,Great product - Insane Price,$57 for 12 cans of Starbucks Doubleshot is not only insane but it's insulting to consumers.  Amazon- get a clue and remove products that are so absurdly priced.
28333,B000CDP2XA,A38QC66S2J40ZA,T. Baker,11,11,1,1214265600,Why so pricey - is the quantity wrong?,"This is a great product, but it and others like it (Starbucks DoubleShot  energy drinks, Monster Java etc) are more than twice the price of supermarket retail AND don't include shipping. What the heck is going on?"
28334,B000CDP2XA,A7UFLRRALDING,"Aamund ""techninja""",11,12,5,1149465600,Are U Nuts?,"This product is available COLD for $1.99 each RETAIL.<br /><br />Even less in the four pack, or ""case"" of 12."
28335,B000CDP2XA,A3IS0NV98WNDWC,Danya,4,4,1,1312243200,BOGUS,"This is pretty retarded - how many have you sold, at DOUBLE the cool, refreshing retail price? You're a freak."
28336,B00485BIKY,AWPN47SSWK1JV,K. Nordhus,2,2,1,1284595200,Poor Quality,"Material is very thin and the shirt had several spots where the color was faded.<br />The only thing that it had going for it was the fact that it was cheap, but I guess sometimes you get what you pay for."
28337,B00485BIKY,A25Q8ODJUI82K5,"Laduana Digsby ""Dana""",1,1,1,1343433600,Stains,"Just a heads up about this shirt. It has a nice color and nice feel to it, however when I put deodorant on it left a huge stain. That is not suppose to happen, also I washed it and had shout on it for a while and it still didn't come out & the shirt shrunk tremendouly. Would not recommend."
28338,B00485BIKY,A1YXSKU3DCXJHK,Mary A. Satlin,1,1,4,1301788800,good choice for me,"The price was very reasonable, the description of product was clear and I  had no confusion except having to choose one color over another--good selection of colors. It fits well, washes and dries nicely and is a good addition."
28339,B00485BIKY,A2R4CWFGFDZ7NA,CGK,0,0,1,1348185600,Cheap,"Very flimsy material. Not true to size, extremely small. Color is not as described. Light Moss looks more like DARK BROWN/GREEN! Don't waste your money on these tee shirts."
28340,B00485BIKY,AJ9WIFAWPBC3J,"SJC ""SJC""",0,0,3,1347753600,Love the color,"I love the color of this shirt and the material is very lightweight.  The sized run about a size small.  The shirt sort of shapes easily to pulls.  If I pull at my shirt a little bit in one spot, I get a ""bubble"" kind of where I pulled at it.  It's a stretchy-ish material and I think that causes it, but it sometimes ends up looking funny because of it."
28341,B00485BIKY,A1691DKQ3NA7PP,Sharnell,0,0,3,1332028800,ok,"For the price, its ok but the material was a little to thin. I decided to keep them such a hassle to return the shirts."
28342,B00485BIKY,A1PX9JI3VMFI1O,Bibi,0,0,4,1314316800,Nice for the price.,"It fit really well, makes me look slim and for the price its great! Although, you will have to hand wash them if you want them to look like new everytime."
28343,B0029JDZCK,A307ISA4AOH6D9,K. Manthey,0,0,2,1300752000,Not Into Sour Candies...,"Let me start by saying that I love Skittles and Starburst. I love to sprinkle Skittles in my pop-corn to get that sweet/salty/fruity/crunchy combination. And Starburst? Well, who needs to do anything but eat them! That being said, I think this particular assortment is a waste of my money because half the box is SOUR editions of both these candies. I do NOT enjoy sour ANYTHING and especially NOT my candy! Candies should be SWEET. Hence the saying; sweet as candy... I WON'T buy this again! I guess I should have read the description better, if it even says so...<br /><br />Okay, so went I back to check, and it DOES NOT state that this variety box contains half the contents in ""SOUR"". So I came back to edit my review and let others know that fact."
28344,B003E50W06,A5BIFSZ7SA03,"Shoe_Girl ""Shoe_Girl""",0,0,5,1329264000,Great coffee,I got this for my mom who does not like strong coffee.  Paramount Rwanda Coffee is great.  Depending on how much water you use you can get a cup of coffee that satisfies the palate of a strong coffee drinker as well as that of someone who prefers a milder blend.  If you're looking for a flexible grind this coffee certainly fits the cup ;)
28345,B003JFN5M8,A2H9GSFXZ1T58Y,Laura S Bicknell,1,1,5,1319241600,Definitely purchase again,"Very nice buying from this merchant- first they sent the wrong item- a very similar item, when I let them know they were very apologetic and quick to send the right item. Great customer service, I will be buying from them again!"
28346,B004M0ES98,A2PT2XT3JMLREM,Julie H.  Smith,13,13,5,1297209600,"Flavorful, Creamy & Smooth Split Pea Soup","If you struggled for years using store bought green split peas and have never been satisfied with your soup, struggle no more.  For years I tried different recipes and was never satisfied with the end result because of the inferior product I was using.  My green split pea soup has never been better now that I started using this company's product.  Palouse Brand's product is hardy, tender, flavorful, creamy and smooth when cooked.  There is no dissapointment here. This farming family knows how to delivery fresh!"
28347,B004M0ES98,A31F6ZR6D33BAN,"D. Rupp ""baskets4deb""",10,10,5,1313107200,Comfort food at it's best,"I love split pea soup and these peas are so fresh and cook up so well.  Can you buy cheaper split peas?  Of course you can but they likely weren't grown in the US and are probably a couple of years old.  These peas are far superior to the bag of peas in the grocery store.  These are grown in Washington, packaged in Washington and shipped from Washington.  It is worth it to spend a little more for a far superior product!"
28348,B004M0ES98,A39EW9DLVX70B9,A. Rose,10,10,4,1296950400,"As far as I can tell, these are very good split peas","I have made homemade split pea soup for many years.  I recently resumed doing so after not for about a decade.  I bought organic split peas at my local market, they were tasteless.  Chicken broth was used to make that soup, too.  But these split peas were much more flavorful.  They cooked up much better as well, meaning that the first brand's peas must have been old, bcs after an hour or more they were still tough.  So, that tells me these are fresh, and superior."
28349,B004M0ES98,A1ZWQD375WTXEZ,cj,6,6,5,1319068800,tastes great,My husband complained that split peas didn't have any taste anymore.  He really likes these and said they taste like split peas used to taste.  Seem to be very good quality.
28350,B004M0ES98,A18F3YI8GZCIIY,Karmali,3,3,5,1340496000,Delicious and heart warming.,"These are delicious peas. I made about 6 crock pots of pea soup before the bag was finished. I hardly had to add any spices for it to taste delicious. Just some natural sea salt and a little brags amino acids. Plus I put in a few garlic cloves and it was so heart warming soup. Usually, with ordinary peas, you have to put bacon and other spices in to make it good. Not with these peas. They were delicious on their own. Also delivered timely. Thanks again."
28351,B004M0ES98,A36VE6X53DBE25,Retired Mike,3,3,5,1321488000,Top Quality Dried Peas,"I love making pea soups - all kinds.  I received these peas a couple of days ago from Amazon and made my first batch of curry pea soup today.  These peas are some of the cleanest and of the highest quality I've ever purchased.  I always rinse and sort me legumes before I cook them and usually find something to sort out.  Not with these.  They where all beautiful and well formed with no trace of dirt, stems or any other debris.  I'm very impressed.  Oh, and they taste wonderful.  I highly recommend you purchase them - in fact, purchase two so you qualify for Amazon's free shipping!"
28352,B004M0ES98,AJLW1DZSHOVGW,"Elaine Campbell ""Desert Dweller""",2,2,5,1339632000,The Best of the Best,"It would be very hard to purchase any other brand of split peas after having had the pleasure of tasting these. Each pea is perfect; no imperfect ones to toss out. The final result is mouthwatering. I made a big pot, threw in some vegetables, and can barely keep myself away from having too much now and not enough left for another day.<br /><br />And, being organic and GMO free, wrapped very carefully in gunny sack material inside a plastic bag, it is a healthful contributory to the diner, not a questionable one.<br /><br />I'm really glad I discovered these split peas. I can't imagine anything better."
28353,B004M0ES98,A3DADP1572NER3,Dianna L. Rion,0,0,5,1350345600,full of flavor!,"These are the best-tasting green splits I've ever had.  I love creamy soups, split pea being one of my favorites, but it's not usually easy to make a delicious creamy soup without adding some sort of meat flavoring (I don't eat anything that used to have a face). These peas are delicious without having been cooked with any sort of meat/chicken-based flavorings.  Nice and fresh-no more of those gray colored little things sold in plastic bags at the grocery store. These peas even smell fresh in the bag (which is a nice drawstring muslin)."
28354,B004S7GELK,ACYFAYAU9ORL0,what,0,0,3,1339718400,No Walnuts,There are no Walnuts in the Berry Nut Blend. It states on the package Glazed Walnuts....Where Are they? BUMMER! The product is good.
28355,B005Z694TC,AE8PDH856KYJD,"Mildred Williams ""Milli""",0,0,5,1345593600,"Breakfast of Champions..""Wheatgrass..NOT 'Wheaties!'"";o)","Since breakfast is the most important meal of the day, I start mine with a 'Smoothie',containing wheatgrass as a base, and then add fresh fruit,(your choice), flaxseed, fresh spinach and 1- 1/2 cups of POM juice. Blend and enjoy. I do not add ice...I drink it at room temperature...the choice is yours again..add or not to add ice. There's something about the wheatgrass that not only tastes good, but I know what it does for the body! Good stuff! Try: 1 cup of 2% milk, 1 lg. scoop vanilla ice cream and 1 lg. scoop of wheatgrass...mix in blender and drink. En-er-GEE, soooooo good!!"
28356,B004UXNZ9Q,A2PHV4KPMDH55H,laurabaurealis,0,0,5,1349136000,New favorite girl scout cookies,I got a box of these little morsels from a girl scout back in May and was craving them so hard I caved and bought this box from Amazon. The box got rather banged up in shipping but the cookies were unharmed and positively amazing. Not stale or moisture damaged at all.<br /><br />The whole box lasted about 15 minutes.
28357,B000YUOY30,A8BIHZIBZXCRM,J. L Schreiber,10,10,4,1206057600,Great for your money!,"My husband and I drink about 3 pots of coffee per day and we both have a liking for French Vanilla Creamer.  I used to buy it in the powdered, but then the liquid came out and we used that.  Then now they have this concentrated creamer which is the best yet, we beleive it tastes better than the liquid and the powdered.  Also, it gives you more for your dollar.  The only downside is the pump.  Really cool idea if you could only remove it after putting it on.  I could understand at a business where you wouldn't want people tampering with it, but the pump leaves a  lot of creamer left in the bottom yet.  We leave it off and just pour it into the coffee, and when there is only a little left, we pour some coffee in it and get the rest out.  Also another plus, the container is recyclable in a lot of areas.  Go CoffeeMate!"
28358,B000YUOY30,A3BLP7LRNCAT2Y,"Liliana ""maccentris""",3,3,2,1264723200,A disappointment!,"For the price I expected much, much better.  It says it should be used within a month but (unless it's used by one person/one cup per day) this wont last anymore than a couple of weeks.  It is not as concentrated (I had to pump 3-4 times), and the past reviewer is right it is not as rich as the refrigerated kind.  We have three people who drink coffee here, it was gone in 2 weeks.<br /><br />I was upset about it gone so soon, but felt some liquid left behind in the bottle; unfortunately the nozzle can't be removed due to a lock system it has; once it's on, its on for good!  I took a butter knife to open the cap and to my surprise there was enough liquid there for at least 5 more cups of coffee!<br /><br />On top of that the second bottle kept clogging even with twice daily use.  And now Amazon had raised the price!  I decided to go with the plain creamer this time, much more economical.  I will test and review it as soon as I finish the first bottle I hope it works better for us.<br /><br />It very pricey, sure no mess, no hassle if you've got loads of money there's really nothing to worry about.  But for someone in a budget, I honestly believe it doesn't amount to the value of the one from the dairy/coffee section.  Save your bucks, this is not worth it."
28359,B000YUOY30,A3FG4TRR8815R3,ghostrider,3,3,5,1237161600,Good Flavor!,"Much better than the powders!  Doesn't have to be refrigerated, and lasts a good long while.  The only complaint is you cannot take off the pump after putting it on (to get the last bit left at the bottom)."
28360,B000YUOY30,A38K5QB8US44IO,Treeland,3,3,4,1229212800,good but!,great product super pump but don't put it in the refrigerator!  gets too thick to pump
28361,B000YUOY30,A1CNMLLMYNE26K,L. Plank,3,3,5,1207958400,Awesome,"Coffeemate's French Vanilla concentrated creamer is the best thing ever to make your cup of coffee outstanding. A couple of pumps and voila you have perfect coffee, no refrigeration necessary so it can sit right with your coffee, filters and mugs. Buy this, it's definitely a 5 star product."
28362,B000YUOY30,A2P3GP4PTA5S79,"Book a Day ""BDA""",2,2,5,1267228800,Rich and Creamy,This creamer is very rich and creamy.  It is convenient and does not have to be refrigerated.  We used powered French Vanilla creamer and had to be make special trips to the store because we were always running out.  A bottle of the concentrated creamer lasts longer and tastes better.  The flavor reminds you of sweet condensed milk.  Someone in a previous review said you cannot take the pump off once it is put on. The manufacturer must have changed this because it now just unscrews so you can clean the pump if necessary and also get the last drops that won't pump out.  Even though the 2 bottles seem costly it has definitely saved us money.  Amazon is the only place I have been able to find this creamer.  It now a staple in our pantry.
28363,B000YUOY30,A1D1ZP6O2MKFZA,"Michael C. Von Dengler ""VONS-DEN""",2,2,5,1264464000,Love this creamer,This creamer goes well with my coffee after having it once I could<br />not stop buying it I think it is my favorite it does not need to be<br />cooled it compliments your coffee in a way that make it taste like a  5.00<br />dollar cup I use it with my k-cup maker you can not go wrong with this creamer!
28364,B000YUOY30,A3N1U277P3O2LF,"mcochristian ""Xtian""",4,5,2,1231027200,a bit disapointed .,"based on other reiviews i purchased this creamer, i loved the idea of no refridgeration. It tastes great ..but.. not exactly like the refrigerated liquid version. it will do untill i use it up but i will not purchase it again.I am very picky about my morning coffee."
28365,B000YUOY30,A39NH7SJJ15I5C,DreamChaserGal,1,1,3,1312156800,Not as good as the refrigerated product.,"I so wanted to like this product as we drink alot of coffee, and the French Vanilla is our favorite. Despite this being a huge bottle, and thinking it would last a long time, and being that it had less calories, I wasn't impressed.  You had to use 3-4 pumps to get the creamy texture, and that old vibrant French Vanilla flavor the refrigerated kind has, so you end up getting more calories and the product is used up faster, making this not a good value.  Still, this shelf stable product is a quick fix for those that have never tried the refrigerated kind. Give it a try, you might like it.  It's not bad, it's just not the refrigerated kind, which in my opinion is the best!"
28366,B000YUOY30,A3IWGBJXX8HS1V,NYCMeghan,1,1,5,1255651200,Makes the Coffee at Work Drinkable!,"The coffee at my office is so bad - I didn't know a coffeemaker could output such disgusting sludge.  2 pumps of the Coffee-Mate concentrate and it is a totally different story.  I was initially skeptical about the no refrigeration, but it stayed fresh through the 6 weeks it took me to go through one bottle (although what that means for the additives in it I don't want to think).  I'm able to lock this away from my thieving co-workers and look like the hero when I do share.  With the 2 pack it takes a while to run out, so sharing and keeping my hero status is easy.<br /><br />A word of warning - it does not travel well once you insert the pump.  We moved offices mid-bottle and I could not get the pump to lock.  In the move some concentrate leaked out of the pump, but not a big deal if you're not planning on moving around a lot with the bottle."
28367,B000YUOY30,A3P4631P23OQA9,ActiveX,1,1,5,1251331200,Way better than powders or milk,"Works gr8. We use it in office and having milk, creamer (and taking care of the expiry dates) on top of the project schedule dates is a bit hassle! This product has a looooooooooong expiry date and that certainly helps. Coffee tastes better too, with this creamer!"
28368,B000YUOY30,A26Z773HTKKWV,"Laff2day ""laff2day""",1,1,4,1251244800,My family loves this,"My family drinks a lot of coffee and they also love french vanilla creamer.  We were paying about $3 a bottle, and had to buy them every couple of days.  We tried the concentrated pump and it is a lot cheaper in the end.  We buy a pack of two every couple of weeks.  I don't drink coffee, but I have actually used it in baking, and it works great. The pump does leave some in the bottom, but my son just cuts it off, and uses what's left. I only wish that they had Amaretto flavor."
28369,B000YUOY30,A2588CRTBUOL8Q,"Dorsaf N. James ""La Tunisienne""",1,1,5,1222128000,Delicious!!!!,"This is much better than the powder!!! and no refregiration required... we simply love it, and I am very happy that it is sold online, because where we're at now, milk is our only option and we're not that crazy about it!"
28370,B000YUOY30,A2MKPY0M8GIE8R,"L. Smith ""picky shopper""",0,0,5,1340841600,Coffee-mate French Vanilla creamer-  Heaven,"Love,love,love this creamer. It is so rich and creamy, was buying the smaller size but it is so much cheaper to buy the larger size just hated it on my counter, easy fix. I bought a 10 ounce bottle of water with the flip top lid poured the water in my coffee maker and then filled it with creamer, this is much easier to use than messing with the pump and large bottle just put the regular lid (not the pump) back on the bottle of creamer and store out of site. but if you want to use the the orginal bottle and pump you can remove the pump by pushing down hard and turning hard,just like childproof medicine bottles, must keep pushing down while turning."
28371,B000YUOY30,A3QH2NTJ2TGIVU,DOCTOR,0,0,5,1313452800,Aaahhhhhh...,"Got exactly what I ordered.  Normally get these from Sam's Club, but got here on Amazon for the same price.  Perfect!"
28372,B000YUOY30,A1SG6N8E213NNN,Cheryl,0,0,4,1302825600,25 calories per pump!,"I found it difficult to get the pump nozzle UP after I'd screwed on the top - best you get the nozzle up before you screw it on.<br /><br />One of my bottles had a small crack at the bottom, the box was full of sticky goop...I washed both bottles to find out which one was leaking. Amazon was super fast to credit that amount back to me.  Amazing Customer service, thats why I buy so much from Amazon!!!<br /><br />I really would have liked to know the calorie count prior to buying, been watching what I eat for a good few months, so to let everyone else know - its 25 calories per pump, sadly I need 2-3 pumps to make my coffee sweet enough, I need to cut down and just get used to it.<br /><br />I love Coffee Mate, and normally buy from the grocery store, but its handy not having that extra space taken up in the fridge!"
28373,B000YUOY30,A2TBM0GHWUB46X,Debbie Oelrich,0,0,5,1299974400,Tastes Great!!,This is great convenience to have on my counter next to my Keurig and Kcups!<br />I really think this is a great value too!
28374,B005KSITBO,ADYNJ8HU8EYJN,MalPal24,0,0,5,1348099200,My dog is obsessed!,"My dog is obsessed with these. Plus, they're so healthy for her, so I have no problem feeding her them as treats once in a while."
28375,B005KSITBO,A2GQ8RHA08ULY,"David L. Willingham ""English Instructor""",0,0,5,1342569600,Great for small dogs,"These are great, long-lasting chews for small dogs.  Our Yorkie will spend a happy hour or two with a new chew, and then return to it later for more gnawing.  The chewing puts Samson (small dogs need big names) in a tranquil, my-brain-is-in-neutral state, and my wife and I feel good because we're not poisoning him with made-in-China junk.  Besides all that, the chews don't stink, as did some lower-quality brands we tried."
28376,B005KSITBO,A2GNAYR3EEYEVR,Bill,0,0,5,1337644800,dog treats,"Absolutely our dogs very favorite treats. They get excited just seeing the packaging. The fact that they are American made and first quality is importnat to us. Unlike other chew sticks the dogs eat these in their entirety. Never any left over. However, even at Amazon the price seems a bit high, but we still go for them on a regular basis,"
28377,B005KSITBO,A6AJU4FHY1H81,Jackie,0,0,4,1334275200,My dog loves these,"I have a picky middle-aged poodle who simply will not chew most chewy treats, no matter how high quality or palatable they apparently are. He is 18 lbs; these treats say ""for dogs up to 20 lbs"" on the package. The treats are rather thin, about as large around as a pencil. They look like they are perfectly appropriate for small/toy breed dogs. Prince consumes each chew in around 30 minutes. For value, you should probably buy a larger width stick. But since my dog will only chew thin bully sticks these are great for him! For heavy chewers, get the regular size."
28378,B00060Q6I4,A389CBXXXFLEOV,"Chelise ""CJ""",0,0,5,1176422400,Great product.,This is a great product which I have chosen to order in bulk for my daughter!
28379,B007OXJMD2,A245Z4DR1A7CHX,Love Comedies,9,9,5,1290297600,My Favorite,"Hazelnut Decaf is absolutely delicious.  It is mellow, smooth, and not a bit bitter.  It is the one I am choosing for my daily basic coffee."
28380,B007OXJMD2,A2SKOG7UT604JD,Coralie A. Priddy,4,4,5,1298592000,Green Mountain Decaf Hazelnut K-cup,"This hazelnut decaf from Green Mountain is delicious.  I wish I could find other flavored coffee that is decaffeinated.  Hey, Green Mountain, how about it?  More flavored decafs in the K-cups? In the meantime, hazelnut decaf it is! Yum!"
28381,B007OXJMD2,A3QPIEH7A9MDKQ,"Jack ""Jack""",2,2,5,1316908800,Nice Aroma,"This is a nice Hazelnut formula.  Taste and aroma are great.<br />Cannot tell it's decaf, except it doesn't keep me awake."
28382,B007OXJMD2,A2V3SLJVKQPWEQ,M. Lailer,2,2,5,1315699200,Coffee,"Keurig brewers product, tastes great, brews quickly, and disposes of easily,  will definately purchase this product again in the future. Price again a factor - and delivered right to your door."
28383,B007OXJMD2,ATUKFS2QNASEP,Raspberry girl,2,2,5,1311724800,Amazing for iced coffee drinks!,"I rarely review, but I had to extend kudos to Green Mountain for this wonderful hazelnut flavor.  I make mostly iced coffees, and wanted to stop spending so much money at Starbucks.  This coffee is better than Starbucks, Coffee Bean, or any other shop I've tried.  It is light, sweet, and you almost don't need any extra sugar if you add a little milk.  I should note that I like my coffee pretty light.  I also love that this is available in decaf.  I hope they make more decaf flavors available over time.  I adore my Breville single cup coffee maker as well!"
