19629,B000084ETV,AODPFSWITCDF,"Dadsdid ""Dadsdid""",1,1,5,1316390400,Great,"My dogs just love the food and they look great! Their coats are shiny, no more scratching or itching. I also love the free shipping and price! Don't be afraid to give this a try, your dogs will thank you!!"
19630,B000084ETV,A8KKVKZU3LK4Y,Chelsea Fox,1,1,5,1316304000,Canidae Dry Dog Food,"This is a great product. It is very healthy for all of our dogs, and it is the first food that they all love to eat. It helped my older dog lose weight and my 10 year old lab gain the weight he needed to be healthy."
19631,B000084ETV,A1V3QP9L9DVQWL,ElanGrey,1,1,5,1316044800,Canidae All Life Stage dog food (dry),"Excellent price for this dog food--as well as prompt,easy delivery to my front doorstep!Certainly makes hauling large bags like this a lot easier.This is the only food I feed my pets--and the price is by far the best around:both locally in store here--AND thorugh other pet supply mail order services.I recommend it."
19632,B000084ETV,A2D7J11NURB8F7,coquetteRN,1,1,4,1315353600,Great food!!,"I was so ecstatic when I purchased two 44lb bags of canidae dog food.  We have used this food for years and my dogs love it. They have  beautiful coats. On  August 15, 2011 for 41.99 each with free shipping from amazon. The actual shipper was Petcare RX. Since I am feeding 4 large dogs (including a rescue) we go through a lot of food. Its nice to have it delivered to your door. I just signed on to reorder and noticed that amazon increased the price from $41.99 to $55. In theory, there goes free shipping. They rolled it into the new cost of the food. Now, it is no cheaper for me to purchase it on amazon since my neighborhood pet store sells it for $54.00 and I don't have to order it 7-10 days ahead just to make sure I get it before our current supply runs out. SHAME ON YOU AMAZON!"
19633,B000084ETV,A2LOZMBI3VLS0R,"Shawnie Loo ""Shawnie""",1,1,4,1310515200,good well balanced dry food,"I read lots of reviews on the internet on dry dog food, this one was highly rated for grain free.  it may be expensive but well worth the price. My standard poodle is very picky about his food, not a food hound in the least, he liked it immediately."
19634,B000084ETV,A26XDUB031X5AV,"Amitola Acres ""Cheyenness""",1,1,5,1310515200,Fantastic food!,"My dogs have always been on a high quality diet and recently I decided to give this food a try. I was a little hesitant at first due to the price but figured my dogs were worth it. Since making the switch my rescue yellow lab has made vast improvements. No matter what she ate before, she was always itching and scratching. Especially at the base of her tail. She used to get so sore at times that she would actually bleed. Her coat and skin now are perfect!!! No more itching, scratching and chewing. All of my dogs are also eating less and maintaining their weight nicely. Less food means less waste in the yard. All in all I couldn't be happier with this food and my dogs will stay on it as long as they continue making it. I also just switched my cat over to their grain free Salmon cat food."
19635,B000084ETV,ASS18JA56C6XP,Lauralee Freedom Conklin,1,1,5,1293753600,Brought my German Shepard from a wonderful breeder and they highly supported Canidae.,"I asked the breeder ""why Canidae""? I never even heard of it. She told me that because German Shepards have sensitive stomachs and also prone to hip problems is why this product is so beneficial to their dogs. Ever since a puppy my dogs been on Canidae. I have tried others when I couldn't find Canadie, like now and noticed a differance in various ways. I am happy to see I can now buy the product online to get my dog back on tract."
19636,B000084ETV,A160IG0SK7JP9Q,R. Procter,1,1,4,1292284800,"Was a little nervous trying it, but my dog does well on it","I was a bit nervous trying this kibble after reading all the negative reviews, but I decided to give it a go since it's one of the only reasonably priced wheat & corn free ""premium"" kibbles available where I live.<br /><br />The ingredients list looked respectable (first 3 ingredients are human grade meat meals), as did the nutritional information (meets AAFCO profile for All Life Stages).  Also, all the ingredients are apparently from the U.S.A, so no worries about melamine (the two recent melamine scares were from Chinese wheat gluten and Chinese milk powder).<br /><br />We're on our 3rd bag now - my girl thrives on it, and likes it.  She's hard to keep weight on, but this food is good for that as it has a very high energy content compared to most kibbles.<br /><br />I do feed partially raw & partially kibble,  not just Canidae, so perhaps that makes a difference to how well the dog does on it.  But I can honestly say I've had no problems with this kibble at all, & will keep feeding it."
19637,B000084ETV,A29MRSU25Y5T8X,Geoff Lodal,1,1,5,1284076800,Affordable Premium Food,"We adopted a mastiff mix puppy last year, and after some research, I threw away a 90% full bag of Puppy Chow because it's just not good for dogs.  We tried a mid level food (3 stars from Dog Food Reviews) and it did ok, but it was too high in protein for the giant breeds.  When we decided to get a Great Dane this spring I started looking for a food that would be good for both dogs and found this.  We tried it out and after the initial adjustment (necessary with any food) both seem to be doing well on it.  With a giant breed and a large mutt, we go through about 90 lbs a month, so I wanted something affordable but quality and this fits the bill.  In the large 44 lb bags it's usually a bit over a dollar per pound, which is comparable to the big box brands.  We were able to get our Dane to a proper weight on it and keep our mutt from chubbing up too much, so I'm very impressed.  I'd love to feed them Orijen or Taste of the Wild, but they are very cost prohibitive.  I'm glad this one fits the bill without draining my bank account."
19638,B000084ETV,A1MIQ2MDF6OMXF,A. Pak,1,1,1,1253491200,Made 1 and 2 dogs sick - make that 1 and half,"Ordered directly from PetFoodDirect before I saw the negative reviews here.  So after delivery, I decided I would make the transition slowly.  A week and a half later, I was feeding approx half old and half new, and one of the dogs started vomiting/had diarrhea, had no appetite, and was lethargic.  I'm switching him to a plain chicken and rice diet, but if he doesn't get better soon, I'll have to take him to the vet.<br /><br />Other dog must have an iron constitution because she seems fine.<br /><br />UPDATE:  Took the sick dog to the vet.  He was given IV fluids because he became dehydrated.  $150 and one day later, he seems a little better.  But vet said the blood work came back a little off and I should bring him back for x-ray and recheck.  I'm going to hold off because I do think he's improving on the bland diet.<br /><br />The other dog had some alarming sounds coming from her stomach last night.  She seems fine today, but I think if the first dog had not become sick and if I had kept giving Canidae, I think this dog would have eventually become sick as well."
19639,B000084ETV,A13MAK4LWYI8HJ,S. Forest King,1,1,1,1244246400,WARNING!!!!,"I used to be a fan of Canidae, but after $2k in recent vet bills and a very sick dog, I found out there is a HUGE amount of Consumer Affairs complaints about this company.<br /><br />After blood work, ultrasound and many other tests trying to figure out why my dog wasn't eating, was throwing up on the rare occasion he did, had pockets of gas the size of base balls (he is a small dog) and had all the symptoms of kidney and liver failure, my vet determined it might be the food. I found that hard to believe, but we couldn't find anything else wrong. If you read the complaints you will see many people have lost their dogs. They started using one of the very companies for production whose imported food killed so many animals a year or so ago.<br /><br />As soon as I quit feeding him this poison, he started getting better. I was one of the lucky ones since my pet did not die, but as I write this, he still has not gained all his weight back.<br /><br />The company is acting as if nothing is wrong. Probably on the advice of their attorneys.<br /><br />You don't need to take my word for it, please read up... http://www.consumeraffairs.com/pets/canidae.html"
19640,B000084ETV,A2X50XV8GRZ4HG,John,1,1,5,1241049600,Good food for our dogs,"I see a lot of negative comments from other reviews but when I look at the ingredients, the cost, and the value, this is the best food I have found.  We have two dogs and this food does them well. I gradually switched over from Blue Buffalo who raised their prices. The Canidae is a better product in my opinion anyway.  I asked the pet supply store owner, and she said in her years despite the negative reviews, there maybe 2-3 bags have ever been returned in her store.  I'm happy with the product and price, and the dogs like it too."
19641,B000084ETV,ATGHBGFCEO78W,Herding Cats,1,1,5,1224547200,still a wonderful food,"My dogs started on Canidae 3 years ago. All of them had a dramatic change in energy and coat. They have done wonderfully on the food since. There has been a lot of negative attention recently with the formula change but I have yet to have any trouble with my 4 on the new formula. They continue to eat it and do well. They had no stool problems, itchiness, vomiting that others have suggested. I am still quite pleased with Canidae and will continue to use it for all of my dogs."
19642,B000084ETV,A2P4PTUNWQUM6H,"J. Dorr ""Mickey's Mom""",1,1,1,1221436800,Canidae Lost Another Loyal Customer!,"Canidae was the best food for my lab for the last 5 years until they changed the formula in June.  OMG...what a disaster from the very first bowl with the new formula(which I did mix with some of the old stuff to transition him).  I'm so disappointed...and no notice on the bag about the new formulation????  The old stuff worked GREAT, but I'm sure to save a few bucks, they've changed to cheaper ingredients.  Well I'm DONE.  My dog has had the worst gas and runny stools.  I now need to find a food that he can handle which is not an easy task since he's got skin allergies...and I won't buy just anything...it's got to be topnotch.  Canidae was ideal with the old formula...not so anymore...  Any suggestions out there on what I can transition to???"
19643,B000084ETV,A33YBKXF13A81D,"Koeeaddi ""shmuelman""",1,1,1,1219795200,"New formula (Aug, 2008) is no good","This was a fine food until some time in early August, 2008. I bought two bags, this formula for my old, 140 lb dog, and lamb meal and rice for my 1 year old. They had loose stools the entire time. My older dog finished his bag, and I switched him to Innova, the diarrhea cleared up immediately, so the argument that Canidae makes on the web site about needing to make a slow transition is at best specious. I will have to throw out the remaining food for my young dog, to get him back to normal. Investigate the very large number of complaints on the web about the new formula before exposing your pet to it."
19644,B000084ETV,A1ACM1CBGORBN1,Sherry Berry,1,1,5,1216944000,Great dog food.,"I've tried different foods with my puppies. This is the only brand that they actually seem to enjoy. i've tried science hills diet, purina puppy chow, and Iams. Finally, I decided that I needed to find something that didn't have all sorts of fillers in it. So I decided to try Canidae. Not only do I know that they will eat it right away but it produces a lot less poop. With all the other kinds of food we would see it just sit there for hours and hours. Plus, Purina gave them the stinkiest, biggest, most icky poop. With this, their poop have gotten a lot smaller and they do not need to go as much.<br /><br />I had seen some stuff online though at first stating that it caused their dogs to be sick and I was worried about feeding them it the first time. However, I've had no problems so I think it was just a bad batch not too long ago. They are both doing great and I think this is the best filler-less food for the price."
19645,B000084ETV,A2R7DD4FKR60IS,"Casey Fitzgerald ""pine corner hippie""",1,1,5,1204416000,Canidae dog food,"We have some of the smallest chihuahuas and a larger outdoor dog, and both sizes can eat it easily.  The dogs like it, and they seem to know when it arrives.  The only problem I have is that it takes about a week to get here, and I need to remember to order early."
19646,B000084ETV,A1NHQNQ3TVXTZF,"Desert Girl ""chrissylovesherhusband""",3,4,1,1220227200,CHANGE IN FORMULA MAKES DOGS SICK!!!!!,"If I could give this product no stars I would.  We have been giving this dog food to our dogs for years.  But for the past month or so when the formula was changed and put on the shelf our dog has been having an allergic reaction to something.  At first we thought it was just allergies as dogs like humans, change as they get older.  As he was the only one to have problems.  We tried cleaning our patio on a daily basis. Bought new food and water bowls to stainless steel.  Wash the water bowl as much as possible.<br /><br />We even took him to the vet NUMEROUS times.  Our vet, which has been practicing for over 25 years and is the best in our area was puzzled when nothing worked.  Our dog started to lose his fur, has odd looking spots all over, under his chin he has open sores that do not go away no matter how much we wash and put medicine on it, and he's consistently scraching and making it worse.  In between his toes it's red and inflamed, in his ears are a bright red color like a rash.  Lastly, he hasn't been eating as much and has been having diarreah.  A week later our other dog broke out in hives and had to be rushed to the emergency room.  They gave her shots and they slowly went away.  But now she is starting to experience the same problems as our other dog.<br /><br />The last time we went down to the pet store to pick up his food we over heard other customers yelling about the food making their dog sick.  We heard all of the same symptoms as I just described above and the shop owner didn't know why and has taken the food off of the shelf, and had given them a refund.  We decided to not buy any more canidae but to go online and do some research.<br /><br />We have found out that Canidae has changed their formula and has added many new ingredients.  All of which are grains such as millet, that MOST dogs are allergic to.  We have found other forums of people describing the same issues that they're having with their dogs just like we are.  When we called customer service they did nothing and blamed us for our dogs reaction to the food.  When I asked how is it our fault for your inadequte labeling on the bag in which the food is in when we buy it?  And how is it our fault when we've been using your dog food for the last 7 years? There was no response, the ""customer service representative"" if you can call her that, simply said ""if you don't like it then don't buy it."" And then she hung up on me.<br /><br />The bag never changed it's appearance nor did they add any ""stickers"" to indicate a change in their formula.  If there had been I would have checked to make sure that what they changed it to wouldn't affect my dogs, or at the very lest I would have known what signs to watch for and change this terrible food to something different if they had a reaction as they did.  I feel this horrible company should have to pay for my vet bills as they did not inform us the consumers of their changes.  I understand I choose to have pets, and purchase their foods, but I did not choose to change a formula that was fine just the way it was.  Could the reason for changing the formula was to make it cheaper for them to produce??  How about just increasing the price of the dog food if that was the case, because I would have kept purchasing it.  Should they see the light and go back to their old formula my family will never purchase it again just like the many others that I'm sure will not.<br /><br />I have now chosen a food for them that is GRAIN FREE and they are now starting to chow down like they once did.  We will have a long recovery road ahead for our male dog as his coat and face has it the worst.  My hope is that anyone looking to buy this food find out about what the formula has done to others animals like mine before they buy it."
19647,B000084ETV,A1EGAW9D7ASZJQ,Deborah Hesskew,3,4,5,1185235200,Ok Food,"I have used this food for 3 months, and at first I thought it was great. But have since taken all my dogs off of it. Their coats are dry and have bad hair loss. Some dogs it is hard to keep weight on them with this food."
19648,B000084ETV,A3QZXC23H87F7H,dogmother,2,3,4,1295136000,Despite Title- this item is NOT Beef and Ocean Fish Formula,"Upon receiving my order for the Canidae Beef and Ocean Fish Formula 30 lbs I found I instead received ANOTHER formula (the original formula with chicken, turkey, etc.).  If you look at the picture and ingredients you'll see that Amazon has a picture AND the ingredients for the formula I received.  The bag I received was 35 lbs and not 30.  Clearly Amazon made a boo-boo here somewhere.  My dogs have eaten this formula and I believe Canidae is a pretty good and nutritious formula so I'm not sending it back.  However, for folks who must have the beef and ocean fish formula may not be happy.  I've ordered from Amazon for 10++ years- never a problem.  Unfortunately I couldn't find a way to notify Amazon of this without returning the item, hence the review.  Many folks are critical of Canidae's big mistake of changing their formula a couple years ago without going public with the change and have skewed their reviews to reflect their dissatisfaction with the product.  I've found it good palatable food for the money, and I'd bet Canidae won't make the mistake of a secret formula change again."
19649,B000084ETV,A15A2KHW0KHJ8D,James Archer,2,3,1,1277596800,serious diarrhea - I would like to rate even lower,"I am very involved with dog rescue - in fact I am a founding board member of a large and active rescue group that adopts 500 or more dogs per year while keeping very high standards with the placement standards.  We (as a dog rescue) have used Canidae for years and recommended it to many adopters, but recently we (personally) have seen problems with our dogs', as well as dogs throughout the rescue, stools.  We have had many cases of serious diarrhea, and when talking to local Veterinarians we use, have found that many have seen recent issues with Canidae causing their client's dogs to have similar diarrhea as we have experienced.  I know Canidae has in the past changed their formula causing problems and it appears to have happened again.  It is a shame because we have had good success with the food, but we (both personally and as a dog rescue) will no longer use this product."
19650,B000084ETV,A2QDVYO7VCQ3VX,J. Jang,2,3,1,1222819200,Company sold out. No different from regular grocery dog food.,"I was a huge fan of canidae, but beginning about a month ago, the company changed the formula to cheaper raw materials, smaller bags, and worst of all outsourced manufacturing to Diamond pet foods (yes, the same company linked to multiple recalls in the past). Please do a search on google/consumeraffairs.com. I will not be giving my dog this brand anymore. It's the same mass produced garbage as is iams, eureka, etc."
19651,B000084ETV,A3U2G1OIB7ZN4N,"M. Cook ""furryfluffypuppy""",2,3,4,1175212800,Fantastic value,My dogs enjoy this food and seem lively and excited to eat it. Very happy also that it's not made by Menu Foods - peace of mind factor is high. Great product!
19652,B000084ETV,AK3Q0YL8EX7MD,Teach5233,0,0,5,1351036800,Good Product,I was happy to see that I could order this product online and have it shipped to my home.  It is difficult to find in stores.
19653,B000084ETV,A2PHUE8O2D9GTI,soco0823,0,0,5,1348704000,Great Food!!!!,"I bought this food for my adult male chiweenie and two female chiweeniepom puppies. I researched for a while before finally deciding to get this particular brand. I'm glad I did get this brand. My dogs absolutely love it. Before buying canidae my puppies were on purina puppy chow and my adult was eating kibbles n bits brand. They were ""healthy"", but their poop smelled horrible and I knew there was much healthier food out there for them. I gave this to my adult to see if he liked it and indeed he did, I attempted to try and feed him his last bit of ""junk"" food he had left and he would not touch it. The only dry food he will eat is canidae and nothing else and the puppies love it too. I read all the bad reviews and chose to still buy it and hope for a good outcome and it was good. My dogs are healthier than ever, they haven't had any diarrhea, vomitting, weightloss, unhealthy weight gain, or anything that I have read on the other reviews, but my dogs also have no allerges that I know of either. Another plus is that their poop doesn't smell as bad either, I mean in still stinks but nothing like before. I started feeding them canidae on Thursday July 26, 2012 and two months later they are healthier than ever with no adverse effects and my veterinarian likes it too."
19654,B000084ETV,A3SMQO9ZLYGNR0,Lorraine Rodriguez,0,0,5,1347926400,MY DOG LOVES IT,Not only does my dog love the food but it got here super quick and just in time for me to have enough food for my dog for the next month in a half or so. I have an english bulldog and it keeps him slim and in shape. I have already ordered it three times and i will continue to order it as long as amazon has it. THank you and i would recommend it to people whos dogs are overweight and need natural food. with no by products etc. Your dog will be happy and stay slim to live longer!
19655,B001BBTD32,A3BP5XO5Z4T15M,hawkman,2,2,5,1246060800,Twang,Excellent product great for mexican beer and shooters of<br />tequila. Great on chicken and fish also.<br />My order arrived quickly in good shape.
19656,B001BBTD32,A28ELZS4DVRDEG,TeseH71,0,0,5,1339632000,Deliciously Tangy,"If you Love a little zip in your food or drinks this is the way to go! It has a wonderful blend of Lemon & Lime and the added kick of salt makes it perfect for plain popcorn, or vegetable juices etc.."
19657,B001BBTD32,A17H65O0DOJUO1,Kortmills,0,0,5,1335052800,Great product and speedy delivery,I love this stuff! I blend up ice and throw some of this salt on it and squeeze some lime juice on and I'm set! I moved to San Diego from Oklahoma and couldn't find this product anywhere so I bought some from her and couldn't be happier!
19658,B001BBTD32,A3FJVEIXK2DOXU,reg8122,0,0,5,1326412800,Love the Stuff!!!!!!!!! AAAA++++++,This Stuff is great! I order it for me and my buddies all the time!!! Whole lot cheaper than buying it at grocery stores!!!!
19659,B001BBTD32,A19XB9KEGCDGY0,johndeere,0,0,5,1286064000,Twang lemon lime salt shakers,Twang lemon-lime salt is very good on fruit such as apples and also tomatoes.  I love to eat it that way.  This is the only way I use it.
19660,B001BBTD32,A3BBAD6SNPU4JC,David M. Hoffman,0,1,5,1265673600,Great for cooking or spicing up.,"I am hooked on this stuff!!! Great on beer, spaghetti, beer, salad, beer, soups, beer, sandwiches and beer. Well you get my drift! I tried to make it on my own but just can't get that ""Twang""."
19661,B001BBTD32,A1HXLGYWH5035Q,Christal A. Hanson,0,2,1,1261699200,Poor customer service,"Product was never received nor money returned.  Four requests have been ignored.  I will probably never again order anything through Twang or from Amazon.  Also, I will spread the word about these sites."
19662,B0030VBRIU,A236UUZ5DL8ZKJ,Julyoutlaw,0,0,1,1331856000,Yuck!,My 10 month old took one bite made a face and refused the rest. She eats anything. I tried it and so did my husband. It tasted like potting soil and has a very bitter after taste. I feel like some of the veggies are not cooked long enough and thats why its bitter.
19663,B0030VBRIU,AGVKDNNHSTD20,Roxy0072,0,0,1,1331683200,They call this baby food!?!?,"My 1 year old will eat anything...well that was until I gave him Happybaby Gobble Gobble. Immediately when I opened the package I was turned off by it. It looked and smelled awful...this does not look like tastey baby food at all. Against my better judgement, I still let my son try it. The first bite he choked and gagged. I thought, ""ok, it's just too thick"". So I thinned it out with a bit of formula and tried again. Second bite he spit it out and tried to scrape off what was left on his tongue with his fingers! My son is NOT a picky eater by any means and loves food in general, so I knew this MUST be awful if he wouldn't eat it. Rather than torture my kid, I threw the rest out. Thankfully I had only purchased two pouches at the store before commiting to a pack of 16 on Amazon. If only I had read the reviews first!<br /><br />Bottom line, don't torture your kid with this OR waste your money!"
19664,B0030VBRIU,A1J70REBC40O7G,xalsk3v,0,0,3,1331424000,It's just ok,"My baby is a wonderful eater and has loved all of the variety I've given him until this food. He tried it and vomited instantly. I tried the next day and just let him smell it and he vomited again - lol. I tried it too and it was not tasty to me at all. I had two of these packs left so I waited a couple of weeks to try again. He liked it that time. Anyway, don't give up and keep trying because they just may like it after a few tries (or even 15 tries). It's a healthy meal."
19665,B0030VBRIU,A2NYJV50NHOMFZ,Dumpling,0,0,1,1330128000,"Watery, flavorless, sour","Agree with the reviewers who pointed out this is too watery, acidic, and tomatoe-y. It doesn't taste like beef at all. It's a little sweet from the tomato, not in a good way. I think it's a problem with all Happy Baby foods I've tried--they are all sweet, maybe to appeal to baby's tastes. This works well for the fruits and veggies, but not so much for the meat and chicken. I want my baby to eat savory food too! The texture was not appealing--very mushy with some quinoa globs. Again, where's the meat? I guess I'll stick with the fruit pouches, and make my own baby meats, which my girl loves."
19666,B0030VBRIU,AOWHV1P78VYG0,CC,0,0,1,1329868800,Very thick and dry,"We love happybaby products, our twins like most of them.  Unfortantely this is nothing like the others.  Very dry, paste like.  Babies refused to eat it."
19667,B0030VBRIU,A1OLFBL6HQESGP,Christina M,0,0,1,1328140800,My baby and my cat won't eat this!,"We had ordered some of these pouches after trying some other Happy Baby products that my baby loved. These had very little flavor and my baby tried a couple bites and then started to fight me. She even gagged in the process. Bummed that I had ordered a whole box, we tried again to no avail. Next, we  tried to feed it to the cat because she seemed interested when I opened the pouches. My cat won't even eat it. I recommend getting a small quantity to see if your baby likes it before ordering a whole box."
19668,B0030VBRIU,A1LYZF2VZCJR51,benmcvay,0,0,5,1327968000,Wonderful Beef Stew by Happy Family,"This Beef Stew is fantastic!  It actually tastes like beef stew, no artificial flavorings or colors.  Everything in it is organic and there is quinoa too.  Babies need to be able to taste what real food tastes like.  This product delivers!  All of the other baby beef stews taste like a mystery and loaded with extra ""stuff"" that babies do not need.  It has great portable packaging for moms on the go.  Great price too!"
19669,B0030VBRIU,A32TYCJ4JJVCIM,carrie tutera martin,0,0,5,1327795200,Just Love this Combo!,"One of the things I just love about HAPPYBABY organic baby food is the unique combination of ingredients they offer.  I mean, how many companies utilize quinoa as the primary grain in their baby food?  I love that HAPPYBABY thinks outside the box to come up with an innovative mix of super healthy foods for our babies.  The bananas, black beans and rice work well together, both in taste and texture, and I know this is one meal my baby will gobble down every time.  Did I mention how much I love the portability of these pouches?!  I only wish they had been around when my older daughter was a baby!"
19670,B0030VBRIU,AMVZ2L5AOV098,Sunny,0,0,1,1327708800,dried texture and crappy blend for baby food,"I have tried many different flavors from many different brands and by far, this particular flavor from Happy Baby is the worst texture and taste that I ever bought for my baby.  My baby just doesn't like it.  I let her try it three times and she just hates the texture and the taste.  I don't why they made the food so dry to begin with.  Turkey itself gives a little dried texture compared to chicken and they should have taken that into consideration.  And the food is so lumpy and it's not even in good chunky blend either.  In the end it was a total waste of money to buy this product."
19671,B0030VBRIU,A35FE2L51D55,Olga,0,0,3,1327449600,Healthy but not eatable,The ingredients are just great that's why I ordered it but when I opened the pouch and tasted... I know it's very healthy but this meal is not eatable.  I have ended up adding few spoons to meals I cook or just other baby food but this is it.
19672,B0030VBRIU,A1UFPQ3C1MI3QC,Kate Wolf,0,0,5,1326585600,Great Product & Reasonable Price!,"Love this product!  Our daughter couldn't have soy or dairy so we really struggled to find food she could eat, not to mention organic food that fit that profile.  Loved this product, highly recommended!"
19673,B0030VBRIU,A219WUOP4BNUX1,C. Jones,0,0,5,1325980800,Fish for baby!,"Fish has that all important DHA that helps brain and eye development so I went looking for a baby food with fish. I was so excited to find WILD CAUGHT salmon in a baby food (wild caught salmon does not have the mercury content other fish have)! Plus it has other super foods such as lentils, sweet potatoes, and carrots! But all this goodness is only good if baby will eat it and she gobbled it right up!!"
19674,B0030VBRIU,A1ZEB03H86WI3F,April Humphrey,0,0,3,1324944000,"I think it tastes great, but my daughter will have nothing to do with it","We bought a 16 pack and have 13 left.  Of the 3 that we tried, she never once finished a single pouch.  I tried it and was really surprised because it is well seasoned with herbs and spices compared to other things she will eat.  It could be the texture - I don't know.  It's a little mushy, like baby food.  Probably would be better with pasta instead of amaranth, although I appreciate the diversity of grains.  Anyway, I love it, she hates it, so 3 stars."
19675,B0030VBRIU,A3VTWM27O0SZ42,"A. Grinins ""First time mom""",0,0,5,1324944000,So good with an avocado!,"This has been my baby's (now 21 months) favorite since he was 10 months old. He seemed to be bored of it after a couple of months. My husband then was going to claim the rest of pouches as his snacks and started to have it with an Avocado, my son reached for it. So now, we mashed, somewhat, an avocado in the Ratatouille and he would inhale it down in no time! It's also a go-to meal when we are having spicy grown-up food and I'm too lazy to cook him up something else. It also helps him ""go"" regularly."
19676,B0030VBRIU,A2EP2E4UMM19LC,my opinion,0,0,3,1324512000,Try Before You Buy in Bulk,"My son is not a picky eater, but he really doesn't like this flavor.  I love the HappyBaby brand in general and so does my son, who is 11 months old.  I'm not saying this is a bad product, but I definitely would not buy it in bulk before you let your child try it.  You are much safer doing that with the fruit/veggie mixes.  Try before you buy seems like common sense.  However, the only store that carries this brand locally for me (Target) has a very limited selection so I couldn't let my son try this flavor before I bought it.  I imagine that is the same for other people shopping on-line.  I thought I could mix it with something else if he didn't care for it, but he will have nothing to do with it, mixed or otherwise.  I have to say that I agree with another review that says it looks & smells like cat food.  I try all of the food I feed my son and thought this product was bland, bordering on bad tasting.  I give it 3 stars, because I think this product is definitely not for everyone, and more of an acquired taste.  I highly recommend HappyBaby though!"
19677,B0030VBRIU,A3GSXKWS1B8435,"Sofia Van Nostrand ""S Nostrand""",0,0,4,1323388800,Baby Loved It!,"My daughter loved this because it was chunkier than the Earth's Best stage 3 foods.  The only thing is that while Earth's Best is cheaper through Amazon Mom, this is actually cheaper through Fresh Direct, so we get our through them."
19678,B0030VBRIU,A30OVBJRKPYLJA,AEM,0,0,2,1322697600,They are kind of gross,"My daughter is not very picky, and would usually eat anything. I got her to eat about half a pouch the first time I introduced them to her, but it was a losing battle after that. They don't smell pleasant nor do they look appetizing. I really wanted to like these too, because they looked to be quite healthy."
19679,B0030VBRIU,AKFIAOIN67MML,VW88,0,0,4,1322438400,Good stuff,"Baby loves this.  She is 14 months old and I scoop it into her bowl and she feeds herself.  I love that it is salmon, which I don't buy for the family, so she is eating healthier than we do! It would be nice it this food were a little easier removed from the package to ensure getting every ounce of goodness, but still love the pouches better than other packages for travel and storing ease.  My older children are always asking to have some of the baby's food."
19680,B0030VBRIU,A5993LK5CYHAA,"Alice M ""Alice M""",0,0,2,1321574400,It does not taste good,"My baby does not like this kind. I do not like it either, it tastes fishy. Salmon is good for baby brain development. I tried to put butter or some seasoning to cover the fishy taste, but my son still does not want to eat it. He like other happy baby product like spinah, mango and pear, blue berries, banana and beet and broccoli, pear and peas. This one needs seasoning or I will not eat it either."
19681,B0030VBRIU,ATL9UZL47S38Y,ForPJ,0,0,5,1321315200,*Less Sodium than other brands,"My baby loves this salmon combination a lot more than the popular chick chick (which is actually her least favorite). Yes, it does stink... its fish! I don't care for fish myself, smell or taste, but she digs this and its good for her. This brand has a much lower sodium content than plum and sprout and is cheaper on a different website. I make most all of her other foods but am not quite ready to tackle preparing meat so Happy Baby has been great for introducing chicken, fish, beef, and turkey."
19682,B0030VBRIU,A1S6HK2R1KUC5E,data1701,0,0,5,1318291200,Triplets love this!,"This is great!  It smells great!  I love all of the vegetables in it.  Texture is not chunky and is eaten very well by my triplets, even the one with just 4 teeth."
19683,B0030VBRIU,A1S6HK2R1KUC5E,data1701,0,0,5,1318291200,Triplets love this!,This food is great!  My triplets love it.  I thought it tasted great too!  If I need to go on puree food I want this.
19684,B0030VBRIU,A20ZK5RX5QY1YP,"Danni ""mommy of 3""",0,0,5,1317945600,13 month old loves it !,"My son loves chick chick. This is the only baby food he will still eat. It is a little messy to open sometimes, but not a big deal."
19685,B0030VBRIU,A90I4J49NU3XN,Amy W,0,0,3,1317772800,So so,"My 18 month old likes them, but he will eat pretty much antying. My pediatrician suggested increasing my 3 year old's protein. I saw these online and saw they have a ton of protien.<br />They arrived in the mail right away, and my 3 year old is not a big fan. She loves the Plumb brand fruit and veggie pouches and likes to suck them straight from the pouch. It is not very easy to suck it straight out of these pouches. I have been able to cut a small spot on the corner to make it work, but putting it in a bowl and using a spoon made it loose much of the thrill.<br />My 18 month old likes them, but I'm not sure I'll get my older one on the band wagon."
19686,B0030VBRIU,A2MF0C4E7GYCI,"VW ""VW""",0,0,5,1317686400,My son loves this,"My son loves this food.  He is 16 months now and I still use them.  Not all the time, but often.  The reason is that his molars are coming in very quickly and he is in a lot of pain.  He won't eat much when he's in pain, but these are easy on his gums.  They are organic and a quick meal.  My son is strong and a very healthy weight.  I make sure he gets as much organic, wholesome food as possible.  Buying these subscribe and save is a great way to give him good food and still save money.  He loves the whole line."
19687,B0030VBRIU,AL4269Y3JX766,NewMama,0,0,5,1317168000,Baby loved this on the first try!!!,"We tried this for the first time while on vacation this month(risky, I know...) and to our surprise our happy baby(13 mths) loved it! No problems, smelled delicious and gobbled it all up!  Definate must try! Signed up for regularly delivery!"
